"modelLoop","generation","gameteSizeGene1","fusionTargetGene1","gameteSizeGene2","fusionTargetGene2"
21,54,1.04759535353683,4.48977843295446,4.14075701748808,3.14677828510763
21,54,4.00410262901994,1,1.09796535346744,4.49521366979563
21,54,4.15378625982349,1.3795281195047,1.00934693734871,4.4704162640661
21,54,1.17580416099004,5.05625184147809,4.30676121455298,1.23559065512372
21,54,3.8976568360142,1.32296118900573,1.03527443617486,4.6923555999341
21,54,1.1609823049239,4.57428868847197,4.23693082259627,5.06962389769644
21,54,1.01066508934559,7.62236238680061,4.3081693966434,2.84819411898416
21,54,1.02844336858501,6.92695715808235,4.34993201559443,1.91824068899439
21,54,1,7.36761074597458,3.92314512243785,2.58893175611568
21,54,4.38965182747722,1.75317234398666,4.1670596409202,1.47216503680711
21,54,1.39861183874641,5.09776059345932,1.01335257792676,6.28966966481425
21,54,1.16445768936397,4.69382413563694,4.22206348626467,1.13056824680208
21,54,1.15459740558143,4.98602580152351,4.2474696629645,3.09113966338817
21,54,1,4.52867530669822,4.56197497570945,3.01713250057406
21,54,4.20730437589823,1.0689733819993,4.7106903842742,2.32918879904012
21,54,1.05552120287095,4.68018599536801,1.02533887446208,7.54669739744614
21,54,1.1972762923109,4.52440527978718,3.96565062439496,2.56027156484932
21,54,1.0670298329159,4.63670508442224,1,7.61465745608437
21,54,3.9869651273547,1.316668973226,4.10504073654502,1.10424854822287
21,54,1.02345211672574,4.61541564441526,4.10755838377364,1.96783560372475
21,54,4.23281455079726,1.31583404376142,4.29058294464633,1.95268163839631
21,54,4.59461766983419,1,4.21561660402408,1.428041814011
21,54,1.03924920574283,4.82520504297692,4.21786353563376,1.30689058113637
21,54,5.00882112831611,2.02351076421073,4.06575795669587,3.33669223859653
21,54,4.18176602197184,4.69936156445577,1.22595261347778,4.68218705507822
21,54,1.20633932817172,4.23329750607639,1.26906755779682,4.55358695806218
21,54,4.19607656055181,4.54481498798819,1,4.70417867995877
21,54,2.60222340613966,4.02133046766218,1.12719618923215,5.66429380524492
21,54,1.76369316160172,4.09540855901578,4.09165790764061,2.04849990213463
21,54,4.49931893485997,4.58621072952368,4.45636562213005,1
21,54,4.64318156566141,1.21846791705238,1.17273722770544,4.94473943323938
21,54,4.28364716735133,1.99617231689579,1.25481019215847,6.27164359693381
21,54,4.60597134425766,1.32075930663294,3.9922071297139,1.60607012784756
21,54,1.1987354235421,6.6392433508824,4.25240671086359,4.33722247195119
21,54,4.00441408995294,2.69192908809091,4.62532949871507,1.75580983365227
21,54,4.18691330938741,2.03797855250218,1.89753681292915,4.10993474077515
21,54,3.92409864832144,1.3554498182612,1.05227263868062,7.36471135140961
21,54,1,4.17755716658018,1.33756392401328,4.81068334965615
21,54,4.03539689984156,2.74458897316298,1.03963592811912,4.49814625862912
21,54,4.80976335917386,1.29463333074261,4.01889003573531,1.84951951340039
21,54,4.10421034581891,1.24171480064256,1.13978871014907,4.9912940114547
21,54,1,4.48882144575215,4.73849686998685,1.74197961709233
21,54,4.28896748294994,1.34421916805376,1.09233638586559,4.74594180871406
21,54,4.06459189450712,2.12991344032308,1.15194819283384,7.52761018522689
21,54,1.18048574955029,4.69260345261112,1.12179965085363,4.70093790131021
21,54,4.70308657441473,2.04969372210741,4.30427479009762,1.1083814544963
21,54,4.74819216089956,1.206115597038,1.06286138021458,9.44619004684398
21,54,4.24137767046159,2.19283033118248,1.06371816481345,4.72465949511362
21,54,1,4.7932884253555,1.25952672738705,6.09652012123217
21,54,1.24923664632668,9.47986442344409,1.12035824610675,6.36402837873826
21,54,4.31321394781081,2.01234549850731,3.96821175808788,1.28692352043675
21,54,1.04527750944643,4.28057163484542,4.30088620629438,1.22316658221733
21,54,1.01269220412212,4.99157452243196,4.25848968849391,2.18331528504524
21,54,4.41398405966376,1.05767961285942,1.19495059819321,7.48715517259584
21,54,4.29210980323371,1.0862572033336,1,6.00674952990745
21,54,1.01302442506133,4.64348928158019,1.01837913243627,7.25440902606539
21,54,1.28431751124188,4.56404001903234,1.45987235440542,4.64262687596017
21,54,4.03812236327655,1.43510942066419,4.05442105492302,1.09471715703207
21,54,2.45366765433994,4.02290844578797,1.03479829345306,7.42154066246794
21,54,4.09365862670678,3.01219252870711,1.16541405159404,4.44112810788625
21,54,4.2328710892905,3.25229210408549,1.09552850077501,4.48631884591934
21,54,1.82838939038869,3.98545301934301,3.96903556267865,1.74188925251091
21,54,4.11977705289923,1.32651679655452,1.02770488399532,7.45042419423589
21,54,4.08019402573009,1.84348362038233,4.19723784791293,1.50399817807955
21,54,1.15336216952779,7.5227934294482,4.01330778927959,1.14807753086609
21,54,1,4.44073845971086,1.0073300724153,4.85498861987992
21,54,1.16519901646257,7.32532613506103,1.1092355598394,7.3125154477169
21,54,4.24596801712837,1.24930347847204,4.19271776392621,1.3811747194457
21,54,1.02450773839396,4.34560408295153,1.05724778252643,6.56449337139698
21,54,4.00200927057442,3.06273815985985,1.06472053482447,5.05144836176764
21,54,3.91955391162801,1.15646600426303,4.2311149980196,1.19786361237809
21,54,1.09858060726894,6.4664795586392,1.00585911289833,4.96563909995013
21,54,4.18918220379617,1.10403201958397,1.28022554455312,7.73173673049692
21,54,4.14709414477107,1.30926793159563,1.22087413697097,6.67266665588431
21,54,4.13176377834842,1.19728985074624,4.00526554373296,1.08280136278575
21,54,4.13890959495004,1,1.03331934505988,4.23569159964952
21,54,3.9641189353019,1.46055877146592,1.1975796296582,4.87039233130258
21,54,1.05410375288216,7.71583712992463,1.2925239062063,4.47679872430383
21,54,1.25655349732226,4.17163702363507,1.10703621611545,7.62294242703198
21,54,4.14840620503313,1,1.13127075711202,7.56792118575602
21,54,4.45819105464806,2.20226150663875,1,7.35587360224334
21,54,4.1237831583631,1.26825910883717,4.07701552061405,1.84942026391115
21,54,4.12907442209415,1.10013651882232,3.91211825100806,1.06839428058324
21,54,1.57464934153132,6.35715204535616,1,4.59014800801764
21,54,4.63537326340889,4.18569381756001,2.41359019607572,3.97013347981269
21,54,1,7.27234170217782,4.11637882973208,1.37698410362087
21,54,1.01073861142629,7.6548272197707,1,7.35761029132207
21,54,4.03935569529137,1.39340708259353,4.1207574609087,1.01095682611866
21,54,1.26333040949183,4.59966346483754,4.11879623589411,1.37718191088847
21,54,4.7511204762553,1.45658423281977,4.20639222005078,4.51104855075204
21,54,1.9788658124393,4.18041792775811,1.05918245283591,4.5947077915982
21,54,1,4.73166277048892,4.1039194946678,1.61512598899147
21,54,4.78152420951662,1.36176990102768,1.36497889626434,3.99103917823838
21,54,4.22813200140154,1.71186752543772,1,4.18919431779067
21,54,1.11309329043009,7.495387167511,1.07541676797177,4.63101656173385
21,54,1.02150403232572,6.10954840271264,4.12088544320207,2.01773706152417
21,54,1.26335579120376,4.18933770658961,4.09007475213987,1.24513229818166
21,54,4.13044006260369,1.03001533805323,1.02382274672071,4.45249434929098
21,54,4.15514147292492,3.04096867139939,1.01836685182822,6.30405699494694
21,54,1.15266970663952,4.84266430824718,4.36758029271128,1.04459143642175
21,54,4.16109358178949,1.09167254790573,1.23903973975836,4.21973891336151
21,54,4.1734751330375,2.12149357700782,1.1156358415155,7.35254741337992
21,54,4.18762469101687,1.1786490397304,1.06463539351502,4.81959828027068
21,54,4.18950492577314,1.93041499250561,1.07452235669172,5.00314910939275
21,54,1.1033413322421,4.69455053306554,1.02031700626247,7.52703232577612
21,54,1.1741910116251,5.72666527787147,4.49123951476001,1.17831666218979
21,54,1.15040857196101,4.77608490976882,1.13790047425578,4.65489845489377
21,54,1.14449921079621,6.39559604450974,1,4.96935206327067
21,54,1.0471425094512,5.06114906863266,4.02779466044518,1.10250951845312
21,54,4.15932311215506,2.95284506081276,4.61245742069725,1.33338580968039
21,54,4.39246468769735,1.12205086144889,4.56916736705306,1.25240553341326
21,54,1.07337668842818,6.19390069447673,1.08325084061818,4.92799320759317
21,54,4.11617681842671,1.22817588984336,1.10886807262558,4.63571659089152
21,54,4.43318523206211,1,1.06873378071602,7.01613165912494
21,54,4.17301446708622,2.10809074432268,1.21123393738299,4.56981069429227
21,54,2.27398458855891,3.86157524219646,4.09186137362281,2.19106183259504
21,54,1.08111216564357,5.38103562700594,4.7011810152123,4.28083381939128
21,54,4.60407562505565,2.12516915710259,1.02667294322084,5.03844100082176
21,54,4.05549795947098,1.0241523174956,1,4.27872378017347
21,54,1.83204963204934,4.04944713000835,4.08362937202634,1.29630592082308
21,54,4.16294755844311,1,4.00634042960183,1.31022648322796
21,54,4.25168257658916,3.05907739738179,1.19719683333242,4.64578906139297
21,54,1.21596299354385,4.26013804402614,1.04690612407095,6.35162362138185
21,54,4.35677007691594,1.0955055008923,4.02237891917215,1.19834210550996
21,54,1,5.05058695450579,4.37044490433679,2.01089750209517
21,54,4.34225087960349,1.13797991050202,1.0777783784771,5.08799965861026
21,54,1.01232800899948,4.73636253273817,1,4.95005836508982
21,54,1.27555308428274,7.40321263239758,4.0720871267597,1.889865872665
21,54,4.01563418746646,1.81838787783699,4.07864925333329,2.10198873113845
21,54,4.27192952624994,2.3373519472802,4.31320504361515,2.1257273735547
21,54,1.01360827435469,4.54983642270233,2.42034026862441,4.00632120421543
21,54,1.08587617428645,7.56531148582463,4.22868997853633,2.10441065615319
21,54,4.00733230535441,1,1.35748349780223,4.16029100168375
21,54,1,7.20949129706295,3.93198472721103,1.59080870757682
21,54,4.19348377320768,1.23855562985398,1,5.43270874381747
21,54,1.12376375662295,7.42291452889159,2.61467632474431,4.04602277785915
21,54,4.18341566058918,1.2942821379943,1.11827292490062,7.20126217165837
21,54,1.17529060872462,4.39382027181787,4.45340590131492,1.08662989992655
21,54,1.11977671489998,6.62222412155507,4.00278202541006,1.125699952006
21,54,1,4.90683834267954,4.14619839524834,1.23897221079584
21,54,1.42188433530511,7.40673029405059,4.22319342934648,1.1063185174376
21,54,4.80136498875694,1.31765326209235,1.20065073071374,5.44854735172993
21,54,3.94047658468741,1.30279750059183,1.10609150875694,4.82847342019506
21,54,1.0520254442168,4.8222443417414,1.03233536537007,4.51425177058442
21,54,1.12548659675355,4.91926859545912,1.09788347025688,6.48569937928683
21,54,3.98995033125943,1.20958344857363,1.2343970394719,4.81865572158401
21,54,1.00451895722199,7.45870959872399,1.28016934049413,4.73791009445041
21,54,4.55102877297711,1.68053199696453,1.02689394594543,7.76308148674554
21,54,4.20706876607093,1.91966612503645,4.21869506694878,2.56426789341819
21,54,1.04508497267693,4.60353314446927,4.78757695697607,1.29930378527973
21,54,4.13412065469937,1.46948534134722,1.33884415276194,4.41001300095045
21,54,1,7.32653563383655,1.08495808278544,4.6632317371698
21,54,4.43509930984899,4.54184231584602,4.08563942903036,1.40577064114352
21,54,1.01180924276262,4.96722290056808,3.96001584208188,1.20149758580685
21,54,1.52273717231945,6.49821567735571,1.06927863440492,7.2921617031044
21,54,1.23443908476548,4.0857591322654,1.07773176804058,4.8117669916495
21,54,1.01335099015007,4.68851929449011,4.15590425625219,3.17951859672186
21,54,1.31854105628904,6.18238963442337,1.15730684268495,5.5118681549421
21,54,1.11676643497162,5.33580448533536,4.50804465578958,4.45556143300856
21,54,1.09140542571509,4.50286815344481,4.46512932270226,1.84775929330951
21,54,1,4.77871578285329,4.27570886617255,3.01063736882556
21,54,4.04777254119899,1.151227645558,4.10956625495608,1.22631512490284
21,54,1.34519465863085,6.2386748995133,1.00192673509159,4.58473288250799
21,54,4.13515474279671,1.37433725492165,1.27039838605448,4.40370780511805
21,54,1,5.07070384179809,4.41674834518694,1.88361938968269
21,54,4.56988486301874,1.18260088435126,1.2400103500125,5.00016797426998
21,54,4.17734885983303,2.07856598569774,1.12749114056231,7.61842910477717
21,54,1.15504147054941,4.60209332221969,4.11710602540285,2.03071419607799
21,54,1.6814133192402,3.97061529139936,4.53953657889973,1.10337211611009
21,54,4.02190068895566,1.94845895822666,4.40131088218499,1.9048280921311
21,54,1.25328696879519,4.6909928787015,1.11324563934032,4.5330998202055
21,54,4.55893971553011,1,4.05533201748036,1.9358632087101
21,54,4.42901209654248,1.93180676750326,1.08833702456267,4.54468990004101
21,54,1,4.25583624874334,1.11588509376845,4.87400436150344
21,54,1.07709262252246,7.27335930370979,1.1632504450034,4.66838861595363
21,54,4.59591662548752,2.98303071481986,4.61127723665521,4.29303847881361
21,54,4.48027136418403,1,1.02050328397375,4.6773598172954
21,54,4.19843623456085,1.49893925255632,2.65536457212498,3.99965049023409
21,54,1.05948569424067,4.62218671059908,2.28850469949284,3.97187469620142
21,54,1.27035592526499,4.66688667504434,4.06872635413962,2.63075767370533
21,54,3.91992343951471,2.54515486241736,4.14710723396855,2.71581016654245
21,54,1.0463710504441,7.45109485751419,4.25164590587023,1.19750792686026
21,54,4.31419801120212,2.263628925472,1.18769089746857,7.66356238286027
21,54,4.20279413274828,1.15256658219951,1.74989717020508,4.07110112135739
21,54,1.03412378780144,4.82408084802367,4.4775401570204,3.03481993218809
21,54,4.06311184772407,1.13112477340059,1.04060123056023,4.76030752998883
21,54,4.18057628056676,2.1629473083295,1,7.54147698531391
21,54,1.0762761516849,4.66853478001603,4.10828304680234,1.02603066195258
21,54,3.99758860517199,1.08443158520948,1.01674741009628,4.45883565130235
21,54,4.15554963411212,1.2578842427007,4.09859956898369,1.80474262838781
21,54,4.55492871011191,4.18261859753811,2.46831127650702,4.00937800517583
21,54,4.49211174498554,1.06719628042905,1.1413595370845,4.66316199766056
21,55,4.33359914401322,1.60816533347913,4.33521867610274,1.19409194624421
21,55,3.96833632938208,1.48649765107726,4.49514492503956,1.68952630453418
21,55,4.34403895735649,1.45749184073421,4.22896349857504,1.08609885586015
21,55,1.16195377666762,4.68022241998927,4.45216889056555,1.90122257358143
21,55,4.10827548635209,2.00316420204848,4.87862895619732,2.03162706198152
21,55,4.27598097075419,1.16755257138894,4.21888855320457,1.52119742497975
21,55,4.63767089188966,1.32742709714934,4.06346032289354,1.92485942322913
21,55,1,4.57838566836204,4.08233627736493,1.29272022367304
21,55,4.39164967420295,1.01327707749079,1,7.38680422354537
21,55,4.22276028466875,1.37970054491441,1.37116029724307,4.90019080621976
21,55,4.54043868464213,1.00729922402934,1.24704525204387,4.41815565872144
21,55,1.22934417710435,4.14115300079753,4.17302921687154,2.28564935714273
21,55,4.84280549785877,1.02584550599053,4.21256773309152,1.05643425556279
21,55,1,7.32047446478987,1.1105365373712,4.6582890703341
21,55,1.16019774394999,4.61321525625648,4.51556402266245,2.08075318250637
21,55,1.03623023566587,4.45056196077313,1.02062691294015,5.1035927289561
21,55,4.22958386942925,1.92777267707352,1.17332894416956,4.57709972072077
21,55,1.07584789352463,7.59309105342355,4.08830267613836,1.02504393218134
21,55,3.96040391907617,1.23749817032944,1.0893675181893,7.34065934030523
21,55,3.93085497001155,2.521057530253,4.15252226025734,1.10925253470522
21,55,4.3705515124957,1.67037471089448,1.08350136359482,4.69902229537084
21,55,1.04891095497956,4.75120541546948,2.2768935672355,3.84570459660282
21,55,4.10492086715347,1.99474398037541,3.99184285878377,1.24661456266034
21,55,1.16190080870751,4.17008296264149,4.22769585647116,2.32135488786598
21,55,4.02173390833239,1.66174749665104,1.12477835583255,7.45718940805371
21,55,1.17577517673296,7.52524441868243,4.36959002449109,1.2289438421769
21,55,1.01736374442803,4.60680214228453,4.03265523279595,1.85268299826497
21,55,4.28443245300621,1.89718222381104,4.00477519821545,1.89917096082924
21,55,4.18954910638363,5.1021180854625,1.06425782044276,4.84940837098467
21,55,5.12804371290097,2.06831243661013,4.24143935452924,2.11210386697442
21,55,1,5.06657630857342,4.64819861885824,4.3335274139857
21,55,1.16961144204972,4.68267877409046,4.05870789484102,1.94077672238991
21,55,1.17306918315718,4.66682977369123,4.11160735149175,3.21029850278806
21,55,1,4.3228196406003,4.41464008580847,4.5115414000563
21,55,1.05110686542362,4.77843647762825,4.61890390498863,2.00525625333653
21,55,3.77670769161586,2.03284495463999,4.65650420412943,2.30088307209297
21,55,4.12922914029253,1.09075755525986,1.02233987444547,7.49666903463008
21,55,4.33205402840942,2.19422154775013,1.33579295880248,9.53305206456439
21,55,1.04648354449452,6.58405249379595,4.00211830920665,1.48298733993404
21,55,1.1618838773897,4.83901607874833,1.04984726481118,4.93034596949941
21,55,1.02212765795057,4.27525112921332,3.97785829483559,2.77822999030675
21,55,4.08977209696479,1.38299120789247,1,7.2744991534779
21,55,3.97115355920706,1.15659533721082,4.21744921842375,1.51005875122276
21,55,4.26626195826169,1.04985053635971,1.28028042539482,4.77500534174874
