"modelLoop","generation","gameteSizeGene1","fusionTargetGene1","gameteSizeGene2","fusionTargetGene2"
74,90,1.12068749999038,5.36317718515882,4.30361034518098,1.14487084729218
74,90,4.07494285631647,4.10655887491297,1.52969282482823,4.94650135720274
74,90,1,5.27712222186788,4.47690230940682,1.90146603897161
74,90,1.31539362293654,5.05399243867628,1.12589304467163,5.78883941289661
74,90,4.26893799475226,1.26408719214751,4.03747287136625,1.47222202931594
74,90,4.26941608793329,3.78704785602322,1.23530885551522,4.82204720745245
74,90,4.16295965494063,1.04242476800618,4.20499189607225,1.5417246493522
74,90,1.23628200350917,5.38987630622851,4.34112240843767,3.22102461010031
74,90,4.71216029827738,1.43667576615064,1.23165664916461,5.65765632632303
74,90,1.73270464921471,4.73485269231806,1.22735783513758,4.49895600618408
74,90,1.47657362114167,4.96103163139671,4.12667305852192,1.2109474569676
74,90,1.18181836669053,4.87914589816956,4.53964555717419,3.47684789078157
74,90,1.34638185028861,5.04527953194299,4.26766980773084,4.64256822642716
74,90,4.18299585262025,1,1.07702264855225,9.81924772808475
74,90,4.39076561063407,2.63196496115757,1.08575808752908,5.35443760735351
74,90,4.87775034952261,3.59680960225238,4.45928164289662,4.21848014980934
74,90,1.18307935067478,4.99584222197832,1.01186021873708,4.7693027387344
74,90,4.16488539857479,1.51366782082504,4.14671456919253,1.59887782559572
74,90,4.26684013967288,1.49569818691788,1.33104030473454,4.50973496783711
74,90,1.0275716551877,5.39070605014031,1.06489930937287,4.91682377176152
74,90,1.04275680072305,5.18746039663781,1.1426377743959,5.74934569527007
74,90,1.26186433196447,5.43698437268179,1,5.42172537437766
74,90,1,10.1796298805399,1,6.09316818504198
74,90,1.20828399552028,10.0469927288576,4.47897321613692,1.17607122879214
74,90,4.27125268802774,2.0684255325782,1.09999459666137,4.88053794810834
74,90,4.18686090335528,2.00617629656388,4.32589178684916,2.19131701942511
74,90,1.25532094239952,5.06176369761877,4.03682968788854,1.0529924130312
74,90,4.1179201848865,1.47660454020094,1.06720916245879,5.98825652589595
74,90,1.09248507637933,4.84747549881469,4.24600589603316,3.49110042553252
74,90,4.44710328426506,1.59430588953226,1,4.93761648880557
74,90,1.03979081602732,5.50162028230875,1.0616296517954,5.1503145970519
74,90,4.0979647620122,1,1.06799142184241,5.20407643436693
74,90,1,5.70220854732913,4.30514784118929,3.47028921501919
74,90,4.2285257694032,1.77346962771087,1.09727891426704,5.17849859256264
74,90,1.05722959555051,4.96078559412278,4.31802745245119,1.39213985275562
74,90,1.00100378247265,5.61431786647946,1.11487021987403,5.15730234081625
74,90,4.59914955857635,1.36298341363518,1.00842386676901,6.15082052040557
74,90,1.27916711385806,5.0847210909142,1.05510132996399,6.12344269116864
74,90,4.0222291325774,1.01129274863059,4.15596502601669,4.20813777929355
74,90,3.86351491305228,4.42286796927492,1.03703376116217,5.19367816189962
74,90,4.3939607477848,1.5264470707769,1,5.03708083673275
74,90,1.00409204094424,4.83690114694687,3.93174099175042,1.96972678951587
74,90,1.31645408859676,4.44415301110799,4.22225735994542,3.29654400616248
74,90,1,6.09569928290549,4.46070605532527,1.40726480317407
74,90,1.08193531106476,5.02993135396528,4.36589292744917,1.16994093573878
74,90,1.43567351586686,4.8550154887952,4.28148927895365,1.64516386447245
74,90,1,5.35771816667783,1.12903017765856,5.66474703514114
74,90,1.09761309130572,4.87906986424397,4.24992411474741,1.55422789930876
74,90,1,5.10506836093356,4.32528372721961,1.0566942226644
74,90,4.12330933637171,4.61504652333815,1.00375958302201,5.39534578151432
74,90,4.07605680252824,3.27910518129712,1.0882130577108,5.33556459007998
74,90,4.30116540786614,2.31010506063959,4.07968638513427,1.24838160339025
74,90,1.24843452347769,4.97662507089945,4.31534010173622,1.78147584752516
74,90,1.40555979016362,5.21457152844424,4.32860418232996,1.40481588580844
74,90,3.54896906394113,4.38922405185036,4.29231879824727,3.31483826741352
74,90,4.55784227880562,3.3098728690812,1.12798266172081,4.8057528353473
74,90,4.24743247102784,1.10685793375236,4.90983454945757,3.60967535414565
74,90,4.21871932511137,1.24255526464796,1.19911698165742,5.14077549373437
74,90,1.10297744865525,5.83417883113992,4.34201616490298,1.72501171954616
74,90,4.34423428484186,1.03355869085535,4.25419137901851,1.23254925590488
74,90,4.34780626458881,1.33883820466011,1.11430270147679,6.14932017293163
74,90,4.4079401568018,1.39557414563327,4.03667533349194,1.27079952334371
74,90,1.34696161113961,5.57372341710513,4.21607533594233,3.67624652715722
74,90,1.13928447586343,4.88901926923302,4.05884040411455,4.30847452355134
74,90,1.04888842722143,5.49305251784378,4.82370601111177,3.69815596574923
74,90,4.45832245236217,1.90739676499431,3.91789379259955,1.23156080525682
74,90,1.38678822122633,4.77367787643544,4.34052278703426,3.33645188913932
74,90,4.34852621834554,1.17625282859489,4.57054863489784,3.9857558519312
74,90,1.23611796557102,4.81861675433516,1.01440447520644,4.56189025297091
74,90,4.28520363171419,2.25171455953145,1.03197182667759,5.72315503240886
74,90,1.0346363729321,5.64255912195505,1.05748234528405,5.35888409479401
74,90,1.05415471380162,4.83606386023724,1.14472069969171,5.1626614315824
74,90,4.18003625363161,1.22468915576834,4.18201211096493,1.29709437319074
74,90,1.3018480586737,5.58633839289927,1.12854654125958,4.97618983092698
74,90,1.15313111710249,5.4186860178072,3.89874198464008,3.74125001114746
74,90,4.32358685459499,3.07447561377762,4.6071702628947,4.21077573772092
74,90,1.03120218870403,5.49604441232829,1.05322043164692,5.20702216971842
74,90,1.05599099365135,4.7099858104951,4.73068439912313,2.00976353239566
74,90,1.05179749433927,5.59951630150926,4.44717609903606,1.9988439271098
74,90,4.84884819836868,1.98254370999383,4.10564059130779,1.52687539897585
74,90,3.69039198944066,4.17354613804198,4.23678597036712,1.44891047953178
74,90,4.22753218228761,1.81407867803985,1.2679360775565,5.38130911415602
74,90,4.55716956962488,1.08779078507149,1.16695791098073,9.9225371433382
74,90,4.8287053231878,3.48809763443266,1.38601053679125,9.9211897728626
74,90,4.52691945834681,1.64966107851415,1.01183481644195,5.58632117894455
74,90,4.51037848989199,1.80324422542993,4.50518859519236,3.45463567891193
74,90,1.05174146361727,5.40129380196996,1.05238323105034,5.52623439267225
74,90,4.0712949264531,3.2780806553844,4.12313633250852,1.20654769616744
74,90,1.16519773442162,5.94115583295225,4.38091787074432,1
74,90,1.21675416100614,9.85881466971057,1.30350169207183,5.02602923731246
74,90,1.06227284405795,5.50774934630407,4.40303526179268,2.16615072093279
74,90,4.19722668296913,1.0811808340514,4.18607327298072,3.38962206379549
74,90,1.03836572122147,5.00565954825327,1,4.8478176376559
74,90,1.40962215158214,4.78693511796976,4.28601890976211,3.17439616618284
74,90,1.14610869358333,5.11397808606695,1.15792704914786,5.05315462326531
74,90,1.45644514758891,4.67429788456168,1.0252454856365,4.91843938050292
74,90,1.13621770719492,5.18014154242653,4.18931458277264,1.05375473447698
74,90,4.59382564007365,1.39291258066499,4.60788791475036,1.1098732021484
74,90,1,4.77217017892722,1.05146852650268,5.88245293950918
74,90,4.33554214653013,2.54581474816332,1.36275165820079,4.89849037796559
74,90,1,5.15412964419623,4.44929057762479,2.46661977282752
74,90,1.19963793348899,4.86456322219394,4.21331288546481,1.08415236606185
74,90,4.09015735853933,1.57871079405009,4.00729212835393,3.417290281223
74,90,4.11708010750571,1.13259657817046,1.13873126030623,6.26853016973588
74,90,1.0264361360679,4.84940749938353,1.02004079720536,5.50264964971635
74,90,4.33644406313929,1.22343110450793,4.10396256079135,1.63856077957134
74,90,4.02460519850195,3.86290596065994,1,4.81878524543949
74,90,1.07177078120194,5.86203350134608,1.13153447270238,3.66230278591155
74,90,4.32885944696814,1.19808334753341,4.46674587363751,1.93904525703117
74,90,1.04183171155224,4.93330270994443,4.2797681821099,1.68878741970437
74,90,4.60145580759328,4.05521562717984,1.03612106036751,10.09199008721
74,90,1.09374376935891,4.9579694864399,1.03679649100147,4.73506242195489
74,90,1.03220648898367,4.89559478442713,4.06994455738774,1.14911957087898
74,90,4.50171027262691,4.13002851412726,1.13634543598516,5.35902974357134
74,90,3.94147581682357,1.40178784345884,1.13192931565861,4.62177819447577
74,90,3.59727982511998,4.38476027676202,4.11474806609526,1.096174543199
74,90,1.24006980330227,4.06867828937979,4.07385809353698,1.46010592575324
74,90,1.11914702239782,5.38553811714364,1.02509621624817,5.29452270568575
74,90,1,5.14249342088836,1.23442485860365,4.71176044803918
74,90,4.3543060785408,1.37314537758309,4.09853411446053,1.5028037408391
74,90,4.6780840297801,1.83999731161698,1.22698074388511,5.39575558250634
74,90,4.21243286887187,1.38065871786827,1.09432499643052,9.9741383034896
74,90,1.05694710795195,3.67405946720063,1.12839297460946,5.77431703149498
74,90,1.2359541152536,4.50437243886087,4.26905717179542,2.00590515250027
74,90,1.13524331248927,5.29289495190304,4.58602739023218,1.40403047068351
74,90,4.13535900221197,1.47231378748433,1,5.50980746770954
74,90,4.05858366917106,1.17539568397948,1,5.82128425220332
74,90,4.31267800207903,3.28270211938886,3.8522276295077,3.49180415827826
74,90,1.2087591962989,5.16630104051873,1.11149228485862,4.87826685436827
74,90,4.00157381205766,2.07016115635001,1,5.9633150125247
74,90,3.5101322404186,4.15139671851126,1.30185437666331,5.61508866352555
74,90,4.01148830021434,3.42731712709403,1.16071873782675,5.53438379430114
74,90,4.10152238491134,3.2088900733775,4.11530911560868,1.21462883554497
74,90,4.13789633742124,1.37047000403405,4.35717516577715,1.28880150904184
74,90,1.04205524800819,4.06247896469475,1.2863623574457,4.74868918720902
74,90,4.43091349899034,2.00478610485664,1.07135073777413,4.83092715309427
74,90,4.3039315079783,1.03714814341041,1.03205020116897,4.83284193377721
74,90,1.2815361909844,4.44845188084832,4.13224329998936,3.44488608956049
74,90,4.24187513790029,1.06011927156166,3.98956681100105,3.30712308060128
74,90,1.08304026265938,4.83161278589365,4.2731663556438,1.3761808914248
74,90,1,5.66199079925648,4.13454392388782,1.17346035605261
74,90,4.2908505962158,1.26372619613592,3.93696284870496,1.96556808617315
74,90,1.21315698697173,5.04113056944247,1,6.22293656417514
74,90,4.28165449369079,3.34142641545867,4.32401765586626,1.58663289518556
74,90,3.89851256692257,1.49785255101164,4.42291167119003,1.51947348892122
74,90,4.08551961168082,1,1.03482866195649,4.9511681179108
74,90,4.59647650567009,1.22633754843671,1.10321828913122,9.69919852782141
74,90,1.26073117073897,5.12032107768189,3.9774682130549,1.44717988506326
74,90,4.25319171528899,1.29700152267009,1.39985198714887,4.88940019718829
74,90,4.50879688178961,1.4958193386009,1.23080837670252,6.06457811825098
74,90,4.30377853901533,1.45411819420601,4.57439283162661,1.07852313163637
74,90,1.20068734468541,9.88199384343193,1.04316315470623,4.90608110810682
74,90,4.31044332931175,3.25931628396781,4.09614922639999,1.72694775023325
74,90,4.46913813001873,3.57237486276204,1,5.22229948812277
74,90,1.06179001663311,4.37316974269704,4.25907225150359,1.1610429241692
74,90,1.10582871306835,5.61921655794898,4.29172931171226,2.05664377488026
74,90,4.24638367618026,3.23915107723593,1.06491033851365,10.3024811965023
74,90,4.29882519069857,1.99218718344659,2.0671559658666,5.19412688870342
74,90,4.19291261078,1.87804700154865,4.11770743182367,3.22362510900096
74,90,1.06628168349222,4.87942463645082,1.06906768675561,5.27320175903614
74,90,4.02685480925769,2.1158085139905,1.28040074696306,4.91758149968801
74,90,4.48155307921488,4.21348401242117,1,4.92292488127033
74,90,1.39426209547287,5.59598565874999,1.19191636138158,5.28153067671993
74,90,1.0305497899329,4.02543957331536,1,5.99853347893528
74,90,4.21231330262192,1.47962203919707,1,9.837612517796
74,90,4.7991246910723,1.26321637765086,1.06176903350259,5.08556652671068
74,90,1.08732673078853,4.77401568823907,4.10883279924408,1.07009615330759
74,90,4.81455679133563,3.72006556615537,4.38229223727861,1.64676544373231
74,90,1.32329825570993,4.7570968692315,1.11302405307045,4.77503994560827
74,90,4.26525716747184,1.4294863197924,4.37917242457121,1.61995870619391
74,90,4.02756041948621,1.18602583522824,4.47251082489093,3.55350699645112
74,90,1.43497227901532,4.85956355062628,4.20063055834378,1.44341600372
74,90,1.00878153450318,5.69142055027189,4.07995644908115,1.49625182678822
74,90,4.27035168323749,1.91726894408845,4.86254737846795,3.72690088953493
74,90,1.39445942031665,5.65712966173413,4.91780655147548,3.64852691476265
74,90,1.03772687292325,5.44299200078011,4.14433072989444,1.06992016062079
74,90,1.02494227095139,5.08211791782808,4.33055819788755,1.02125955853636
74,90,3.62344612969962,4.27727836050252,4.11466091962078,3.09101485483942
74,90,4.06798885600721,2.17222152853427,1.33462395117485,4.82902103689937
74,90,1.370419728039,4.94592730440109,4.0255317396672,1.4079106293874
74,90,4.33775636120695,4.18948817727397,1.34541835156305,4.97869288440286
74,90,4.30114156128218,1.22446076633617,1.13783202331316,5.00296294978455
74,90,1.52751882731768,5.42185175190175,3.96990666012141,1.45055101489584
74,90,4.35691587080474,1.52456937647032,1.21231861593002,5.76104910682427
74,90,4.18258879392362,3.23686351736513,4.20114340431016,1.57174556568174
74,90,1.05815884239675,5.66516359625254,4.22867673323908,3.30369935193699
74,90,1.04194432635491,5.71973499196434,4.1265400243464,1.35909677533603
74,90,4.37482035640217,1.37803634513036,4.3298571103714,1.74828699137795
74,90,4.19624173626065,3.55416740339906,3.98116952204788,1.22563028520055
74,90,4.40652266153289,2.50110218054888,4.12013501947413,3.39074473999979
74,90,4.12493936130114,1.33549894524228,1.3099359047616,5.06630444302888
74,90,1,5.3605901112051,1.11966309815726,5.0852850583738
74,90,4.26055313018473,1.0610055455213,3.84517455364974,4.39787757652939
74,90,4.39562797890728,1.20116938797711,3.96391105097292,1.34488134511312
74,90,1.08975872078424,5.24615594491734,1.04272131693746,5.25946044238661
74,90,3.62189714311543,4.19616712892374,4.38388569344585,1.24824036880858
74,90,4.77179025295048,3.46375541911251,1.1146132393399,4.87034617119119
74,90,1.23008066473732,5.14178501464589,1.29673631072681,5.28173231742765
74,90,1,5.33335256789054,1.4993643984842,4.76064318302341
74,90,1.17653601182828,4.89190330336833,4.40842548897698,1.69941485184361
74,90,1.01111908569081,4.72235146301674,1.08507233516462,4.42510560800997
74,90,4.41540978629374,1.55035362793852,1.10523880424351,5.91080925155189
74,90,1.04052553652165,5.16861741069861,1.07753726430335,5.76721551764354
74,90,4.49898449517083,1.43536098808521,1,5.72841213611067
74,90,1.01993633289514,5.10955189840394,4.32498823883,1.39108605310862
74,90,4.08550307100137,1.9221534366149,1.09953134116711,5.59750077668513
74,90,4.60050990549255,1.39692287316246,2.05955475087474,5.1776517843179
74,90,4.50217092604621,3.62191339252704,1.08083153322647,4.72672435320222
74,90,1.12581521386185,4.94847630160911,4.27554170372153,3.32567882512083
74,90,1,4.9872131522973,1.19357086896802,5.03262992136518
74,90,1.20145335902824,5.08036516751462,1,9.59738984299801
74,90,1,9.85095920658768,4.58915249455105,1.37381676386239
74,90,1.12187187150323,5.42381008886337,1.13442196732339,5.13643578697148
74,90,1.24213999942043,5.54899838954836,4.58233727164009,3.43374127873573
74,90,1.01063056431141,10.0900638951328,4.81985220994353,1.34211434620898
74,90,1.02603829139408,5.20491758597806,1.12023058717017,5.37700053093467
74,90,4.32815928933012,1.28967661734243,1.21134581237594,4.79149888819975
74,90,1.14765108971659,5.1750681525699,1.1107077036749,5.88052865215137
74,90,4.47830598839085,1.32129627318076,4.10601756602373,4.59356732335668
74,90,4.62717726838655,3.59556083132444,4.58619058865331,1.2902418022139
74,90,4.4924579468756,1.275617060374,4.06435678371794,3.37577890564595
74,90,3.96037514153899,1.25427650743827,4.21295732430432,3.02569145448483
74,90,4.50493524154191,1.28869726348901,1,4.79275502306644
74,90,4.30645477722407,1.18279500201169,1,4.94550202256711
74,90,1.0893663202341,5.2176847493348,1.1855897064012,5.24669958508765
74,90,1.38580807766989,5.03531749817582,4.20331232092644,3.31158529095567
74,90,4.55945795567551,3.69535216425401,1.6198412297785,4.48594728424786
74,90,4.57224494867662,3.42254959256299,1,5.60123713880841
74,90,1.10286818145824,5.26793961788329,1,5.73534173692875
74,90,1.11428568859407,5.25544135306607,1.1512307567488,4.86650238285266
74,90,4.70609386685363,1.21829465719619,4.29465354512262,3.15795513379914
74,90,1.00177717554859,4.77210061928437,4.71909674345872,2.97295555284531
74,90,4.04440436771179,1.30229705889508,1.00595669743105,5.38405370368591
74,90,4.30933645131847,2.19006705078083,1.08724204867297,5.04314218858804
74,90,4.04492007676435,1.19419414967651,4.07556995739066,3.46675428284827
74,90,4.3254852271414,1.10106343835549,4.51118080462913,1.91531859391452
74,90,4.26593471105863,1.20697902753275,1.3656078377794,4.84431695794015
74,90,4.28340739848081,1.51528624864856,4.32250884934101,1.27994146527446
74,90,1.02392411338035,5.6509326939861,1.15152387822511,4.92446400123861
74,90,1.00017685328165,5.5424247906728,3.9019579801766,4.25691016125897
74,90,1.11437799006484,5.49219123407905,4.35314076267027,3.70587203420923
74,90,1.01885412262456,4.80949780184442,4.30396604040833,1.14883008140879
74,90,1.46664393161749,4.98219216719866,1.35469795574654,4.97905499596165
74,90,1.23313735487339,5.43186645841974,4.5174908383065,2.61446743366078
74,90,4.20462427492587,1.10510971115034,3.58505995758358,4.04149947611065
74,90,4.27261891334165,1.46996892567179,1.03058630929832,5.75300033504984
74,90,1.1385751255524,4.50433634894105,1,5.54354206135211
74,90,4.31654914652671,1.5913150013647,1.07456668956338,4.8692711232782
74,90,4.42889103782898,3.64308205987914,4.89225801733968,3.81729097644296
74,90,4.57560805180798,2.97396146942836,4.29100393029128,1.51918791273809
74,90,4.05786811528216,1.29868183335587,1.23058266744612,5.6857732711624
74,90,4.45620169346966,1.32978800763624,1.05973554191295,4.86862149419909
74,90,4.12475719161629,1.38409383489837,1.08617870642873,4.48494704669562
74,90,4.28199391453076,3.67986728594712,4.34177272788402,3.16276020634954
74,90,4.0727742013662,1,3.24759366523415,3.9994071872696
74,90,1.01245128172641,5.82810969243525,4.37638875071112,1.40861936898668
74,90,4.13877168654823,1.36624864451906,4.03583050963445,1.39257928102718
74,90,1.03041890622081,5.3600445081739,1.19737995241296,4.61413835669197
74,90,4.2016500573509,1.37008537625529,1.38888379300953,4.85083034870872
74,90,1,5.37013964392288,4.18202688098794,1.95498481537723
74,90,4.32872189035617,3.31376117688841,1.07121212868042,4.99534641167813
74,90,1.1702227658998,5.45959891796133,1,4.93235035110557
74,90,1,6.15687946590724,1.45787535270832,5.56610751531941
74,90,4.43714203856796,1.38117068089393,1,5.74551233261756
74,90,1.06028502334067,5.45739226461336,1,9.98016601484823
74,90,4.08912661810668,1.47992015598709,4.41875335811169,1.04637334461541
74,90,1.03804190240597,9.8035665849219,4.25493961506783,1.63350567131424
74,90,1.11633781913987,6.28831122645063,1.05712467539699,4.95501449438607
74,90,1.01600376359348,4.75507678772634,1.45224233180483,4.99482995820726
74,90,1.02452252189225,5.49741774440778,1.17524216242899,10.0742288091517
74,90,1.0688534831639,4.64984314251298,1.1083009873892,5.05975056956375
74,90,1,5.0207004737448,4.40658997110757,1.42498703175401
74,90,4.91372117756026,3.80464408968761,4.56072222416511,1.55761696448494
74,90,1.12583465548041,4.84198398615338,1.0425656346337,5.25439495138964
74,90,4.11895419491227,1.43861789364831,4.12859683606008,1.41514685600071
74,90,1,5.62401846787761,1.09385622838385,5.59510491174879
74,90,4.27146740052976,2.13619992118802,1.11831553817765,5.76467266833967
74,90,4.22098402528875,1.58558888735952,1.03215219130094,3.82172297886907
74,90,4.41245891476178,1.46358723929332,4.16375076879558,1.18642322202174
74,90,4.23508736747586,3.41643485545971,1.219117860484,4.16209053315006
74,90,4.42572914387232,1.30083911678391,4.02171233706374,1.15637067899027
74,90,4.31727583770324,1.45022543699232,1.19514667678401,5.39283429339337
74,90,4.31310323595281,1.6204099174687,1.13335413198785,5.08378530202617
74,90,1.17131259579174,5.08671425030161,4.51237988559924,1.91232130112878
74,90,4.32058130521547,1.42714894135516,4.57894995357962,1.4255737578899
74,90,4.23550797444306,1.03259931552263,1.24852038904937,10.1209157918983
74,90,4.5447546340525,1.40187733741362,4.10372749222055,1.0837934282339
74,90,4.5690549004181,1.46696694756002,4.30923728098754,1.07561363542713
74,90,1.04953603811328,5.24316660282422,4.44361499164417,1.44577392039393
74,90,1,10.144881192382,1.11435448851408,4.97994620247865
74,90,4.05303502674554,4.622491208428,4.14527765470618,3.21182929497223
74,90,4.32248034585559,1.13359596866569,1.20808380493028,4.90584101825035
74,90,1,4.558109678742,1.18521321001843,4.84197996076028
74,90,1.15277769799004,6.24759016091182,1.24706859844363,5.56473792976494
74,90,4.14214890448527,1.56725051407149,1.21185826313015,5.44768100897126
74,90,3.93793800172026,1.17578627077747,4.10280786239162,3.69601554988438
74,90,1.03449959294989,5.42986057037125,1.1721945602547,5.19864827132496
74,90,4.24380742274116,3.66262148568041,1.1392783137589,9.72621362576042
74,90,1.42911571349828,4.91171415071067,1.02527875798327,4.89212888490468
74,90,1.45253294527547,4.80237563284472,4.74557219888134,1.93413344784211
74,90,1.06307580743352,5.55427479302147,4.28533759556641,1.05856703868076
74,90,1.01559871769559,5.00785623801398,1.1256707726343,5.41981307638446
74,90,4.14302721376758,1.77493794923731,4.5610399784154,3.49641941649434
74,90,4.73815960099123,3.8828989627887,4.14948957926846,4.56208217649161
74,90,1.18737814585297,4.20415969399529,4.1691541090926,1.35294079472388
74,90,1.40987200581014,4.73877531780561,1.01987767933643,4.79698469058324
74,90,4.27630675600033,1.83349528628972,4.75660940510024,3.70440804768006
74,90,4.57208833998431,1.88629777273745,1.14508391196285,5.21667628757673
74,90,1.27077459572635,5.60588692979441,4.07429129019384,3.43224402576033
74,90,1.00745602998942,4.92381140999397,4.34186268143422,1.27739942321854
74,90,1.16685945292304,5.17736942062445,1.08051423208079,5.78622386084001
74,90,4.30394977224958,1.32253301604352,1.18968512303609,5.7257459101532
74,90,1,5.01689683201109,4.10101917837703,3.2657982597635
74,90,3.63135380021995,4.29999187820315,4.34494872362179,1.25223734842113
74,90,1.14906084873408,5.62162481405454,4.3975376248305,2.02337026637047
74,90,1.08514788752448,4.7347652052495,1,5.55530471108107
74,90,4.20700402167948,1.35815360369948,1.02217413109033,5.46505986950319
74,90,1,5.0207048446464,4.36008855175325,4.15937962912974
74,91,1.14122260320379,5.63737134249096,4.51032482925605,3.49324172719691
74,91,1.10253093059617,5.34998239754026,4.2024882245648,3.71195316769421
74,91,1.02706682450611,6.07855260051864,4.23222735711333,1.86498963899385
74,91,4.2542974829864,1.33290522406514,1.0382330034729,4.77369771376508
74,91,4.21827676026557,2.23540810650791,1.09962393652907,4.76331466033072
74,91,4.39906430023425,1.02349268333644,1.08188134018282,4.52641095292378
74,91,1.40377801580952,5.70387395466692,4.31250326985015,1.12466285793986
74,91,1.2348754462605,4.65284036517326,1.03558460239247,4.84256893491225
74,91,4.21683413328373,1.10970673182559,1.04696282361072,5.88552088848532
74,91,4.40488732145141,1.10935103570593,4.44610180206628,1.26135950881778
74,91,4.04073016681978,1.34237914235414,1.06520635287533,5.20673187279792
74,91,1.19654571427083,6.28446801082692,4.46742964516877,1.61679149694069
74,91,3.39477532470004,4.18087398059894,4.0374427218187,1.45034246907136
74,91,1.13134140852436,5.08417418191706,1,4.95508077703949
74,91,1.22814383120213,5.75063239936942,4.39811127896439,3.61338054583609
74,91,4.19375636376456,1.03156069163019,1.4209911011839,5.11393033449809
74,91,1.19114311584475,4.93588931291196,1,10.0643972278188
74,91,4.50974756265058,1.90920001124493,1,4.81986827199025
74,91,1.24216843774594,5.30025595642662,4.38116394700029,1.40448872310154
74,91,1.1707364838424,5.28958936019488,4.1159185890722,1.46617624642499
74,91,4.25064279046803,3.25294247509816,4.64533821577218,3.41613970026457
74,91,1.08815524340729,5.0918168636289,1,4.7695099625968
74,91,1,5.26484773818535,1.52080908724205,4.93838765353424
74,91,4.15421974414011,1.78207846865779,4.49816379501121,3.50196742569482
74,91,4.07159241090011,1.50220049084161,1,5.56817928385426
74,91,1.0353432502269,6.26088312569332,1.07399720936585,10.0406303624452
74,91,4.66801839653949,1.14527536228772,4.21077663357071,1
74,91,4.38217799272887,1.4299839647569,4.44957529169183,1.32976693633346
74,91,4.4591393040303,1.53344692426728,1.71609538826535,4.85075288794763
74,91,1.1033530199532,5.4624256405872,4.03076482577432,2.05286870011115
74,91,3.9275987786692,1.42665895417661,1.00843166111523,5.17585076819394
74,91,1.22142122295063,5.52412717695363,1,5.41114887163434
74,91,1.1504016383097,5.88058889323605,4.10577178929554,1.58903092170178
74,91,4.08357881977021,3.03622826137366,1.2662687190398,5.0590656409414
74,91,4.35143769894857,1,1,5.3650790697682
74,91,4.1481309570983,1.35732488268398,1.09593295299659,4.98000062246603
74,91,4.24598793392831,1.40310798348707,1.13495220614943,5.40658924920189
74,91,1.05339392243756,6.12608122721984,4.60645807915282,1.57104216832856
74,91,4.8225936496791,3.8617251797193,1.41240768834993,4.74835136347463
74,91,4.50540330555757,3.70864407844541,1.06510384148635,4.9179169641194
74,91,4.35513568090877,1.19266173398577,4.38886303487495,1.45783256715511
74,91,1.24208780720286,5.50514015141174,4.31943595743446,2.53066678676326
74,91,4.37528013470403,1.36030173876023,4.63602527493389,3.56075172322585
74,91,1.01947977557832,4.97401424174194,4.27833202279085,1.17966909152095
74,91,1,4.93913884068411,4.21550861879784,1.5203610858739
74,91,4.67619486408836,1.41456912251861,4.37106896406366,1.22200555070036
74,91,3.99176179082667,1.39009863783205,4.68873776221347,3.73862449843264
74,91,1.07109677083949,5.05867749040373,2.06468056830499,5.1904457299073
74,91,4.21516548843831,1.3085843287652,1.05723073501828,4.27561536914602
74,91,4.20569418837086,1.42242768605036,1,4.83221510415733
74,91,4.31398662168307,3.8272078570607,1.29700001207967,4.93096415022164
74,91,4.35203115886662,1.72233837447602,1.15753605983731,4.28534371123689
74,91,4.27971011034653,1.10281273064326,1.61617670485678,4.53795246862228
74,91,1.12443791238125,5.19565776566613,4.72106802210596,3.70055861938321
74,91,4.25114902145157,3.39342403639661,1.01685880526052,4.98373019047052
74,91,1.0173043244147,5.72329625162069,1.26028994456483,5.2216764039292
74,91,4.27508594173382,4.09978603880741,4.05255992822041,3.48794521053042
74,91,4.3164782219685,1.12993238650468,1.23871826181124,5.20578874559837
74,91,4.47841649233259,1.6437275255084,1.08661300538847,4.98839397045474
74,91,3.47121415694046,3.87477923924775,4.31874269122654,1.4909903019013
74,91,4.34828910291805,1.15826385014549,4.4992067447859,1.17387187013755
74,91,3.96775458040258,3.32781520751875,1.04137895793487,4.66266251411174
74,91,4.35591655634459,1.38130340868806,1.02344478756789,4.88028963176308
74,91,1.11080884971443,4.9755232586872,1,4.60106084111513
74,91,4.54021611368823,3.55731975429026,1.02305502015775,5.07961625791829
74,91,4.61992212639386,1.44969726328678,1.07146344484638,4.85889043103643
74,91,4.11442094017188,4.71947706525571,1.31728196390345,4.83304077141417
74,91,1.15491886711015,4.21701345683731,1.05639362722878,4.98798433666338
74,91,4.71160854988141,1.22572797334412,1.03895388736189,9.76997994214502
74,91,1.21452050333777,4.9654337575675,4.55760731027721,2.20503171635214
74,91,4.23529198717897,1.44019784190182,1.33616729926036,5.19966805333466
74,91,1.122554986542,5.34108712031782,4.72782211512732,2.96814628770371
74,91,4.14117531079644,1.03294471121947,1.04069106933568,5.37852472164114
74,91,1.04201195567143,5.36544883379623,1,4.82512499586449
74,91,1.0242447624878,4.8982994893145,1.01277372584241,5.98879380823518
74,91,1.13243928857613,5.17555837892865,4.45025131259806,1.41868563259039
74,91,1.21175163470649,4.49301007968261,4.32206163573265,2.1971760022905
74,91,1.16985285084863,4.18124230450286,4.21978755895838,1.1330841475406
74,91,1.05185681378977,4.95024804869642,4.59121258046981,3.75352517162075
74,91,4.62957938367224,1.82900294768747,1.43746429736271,4.83795431312945
74,91,1,5.89633444605453,4.41086365537076,1.26725734431499
