"modelLoop","generation","gameteSizeGene1","fusionTargetGene1","gameteSizeGene2","fusionTargetGene2"
44,85,1.1043922102377,6.50771550386933,1.06639648763737,7.74178457195982
44,85,4.04706684166812,4.57310994703386,4.86283006372266,4.99127150008081
44,85,4.36014966147006,4.58780442506595,3.91834429291549,5.41316984753222
44,85,4.40953603256489,4.05170502034652,5.26388219842256,5.02504830335579
44,85,1.21959881243448,7.38527011942864,4.36069650456723,4.4307525335578
44,85,1.3379523256234,6.8219098304027,4.03714458887815,3.29677467012086
44,85,1.07794429840086,5.70370563171635,1.05631063131759,5.02673547257793
44,85,1,7.60711911681952,1.30493314676626,6.51310758657946
44,85,4.06296161877426,3.98830594615411,4.35782267603371,4.50804221966934
44,85,1.01813182114377,7.5709558815624,4.71310745375931,5.20173660785291
44,85,4.13985703144243,3.98448713780722,1.00477887002433,6.7536914249915
44,85,1.00394398287355,6.09970417977831,4.53946605453516,4.50827851687086
44,85,1,7.93630283011908,4.11313410100323,3.40622081356542
44,85,4.2287002347436,4.36043907413892,4.76699522249949,3.2807646014045
44,85,4.06580490059681,4.43103016746665,4.12001773134249,4.40872399842345
44,85,1.16369316208806,4.51157157002255,1.03520092581733,6.50029384429351
44,85,1.14081955782731,6.3420156494856,3.97890060487085,3.23858535391899
44,85,5.00218472479193,3.36015373876003,4.21717316140861,3.37003457268364
44,85,5.26767588296314,3.1613582555121,4.60506803186994,4.35068185034348
44,85,1.01796276356482,4.19887569783583,3.94246141020805,4.23200485021938
44,85,4.14358033710631,3.52882912239428,1.01140411090981,7.17211479917652
44,85,4.35239387077181,4.52552718620668,1.03584613732779,5.19305282847518
44,85,4.48649203459,4.67511137214997,4.31642094224905,3.75953418651269
44,85,4.17818679845462,4.37386382126817,4.2604438385702,1.91469051133851
44,85,4.28213971233405,4.7004666500589,4.24467846684469,4.36123694594135
44,85,3.96304167695011,4.71156239734127,1.00300888879769,6.50204401595527
44,85,1,5.18850493339592,4.63409003979555,2.88178175416886
44,85,4.19504864613852,4.07968038082817,3.8680636926109,4.09639309468161
44,85,4.47051507244523,4.37952491679553,1.04787242093053,6.45645603963122
44,85,4.34936137020294,2.53250995188691,4.15734102870034,3.28774406882572
44,85,4.15327720201508,2.5351728115871,4.84586328583072,5.04011115618828
44,85,4.5000886768587,5.09718169827728,1.23812799436935,6.48676346416313
44,85,1.10759868104807,4.44157881339056,4.37034196806572,4.4640723623309
44,85,1.19694920433862,4.43568379626666,4.88548105443244,5.14520827907591
44,85,1.13907289096412,4.03273394522781,4.32756439382908,2.07919642828621
44,85,1.08077957356653,4.56298220898756,4.2810678870877,4.02355110215812
44,85,4.8248478242548,5.31071934258592,1.13666624408878,4.33763372331303
44,85,1,4.86324618529204,1.18557529094084,7.6964329349736
44,85,1.14077829500939,6.54551865065721,1.45492129673634,6.90944456667895
44,85,1.25375995520023,6.52171554586194,1.05898736229343,4.19663185509872
44,85,4.25061510296542,4.6679592126412,4.27226298738336,3.45650163689677
44,85,1,6.5747587315776,3.83645165844204,5.3965481934919
44,85,1.19000837157482,6.5298666772624,4.31472032280158,4.38565074199037
44,85,4.12290779255042,4.59401773647901,4.60978224656194,5.0834012324686
44,85,4.28406375052972,4.51154915452528,4.24715464249217,4.29114299552503
44,85,4.26683641632817,3.5046952955309,4.7139922779115,5.13241116211069
44,85,1,7.17676532199792,4.15860476661717,3.58165543778852
44,85,4.30627818830919,4.43364699945435,1.01051263737832,5.0923193064281
44,85,1.04134860210111,7.69465891539377,1.03252121939717,6.67166657070042
44,85,4.13377910865726,3.73642696041978,1.05376631852238,7.18441834740605
44,85,1.19487901408857,4.26094756661188,1.18344174658154,4.49864911358826
44,85,1.07372490367376,4.20696212009709,4.09176044828329,4.27766806139643
44,85,4.97988490919188,1.65849575954388,4.93288161726808,3.3834722277412
44,85,4.13893807356849,3.7315319640955,4.15330433444087,4.47745227113572
44,85,4.46528152584867,2.51103062676167,4.21277099714571,4.51542164793857
44,85,1.04840436004018,5.46113718633141,4.67275476984015,5.14459971667421
44,85,4.2518991013648,3.79244892337758,3.88137472605422,4.82334974717893
44,85,1.27207527205301,6.39452433325255,1,6.93428673473472
44,85,1.53731101619052,6.91227841198821,3.62073076526849,4.9552146199043
44,85,1.06149671226751,7.41934051748184,3.8965750446676,3.16879092102583
44,85,5.19486275023988,4.94726440061534,4.19181020524804,4.10985528354235
44,85,4.49514586180848,4.99609262888954,4.65979346502357,3.4507116229252
44,85,1.24593980116098,6.47250585446854,3.97439743338614,4.48435182829578
44,85,1.37273046169077,6.1255391737448,3.89114905132038,4.49206562607415
44,85,4.87822817677169,3.25758399260266,1.53411571514476,6.429062006961
44,85,1.09320936017954,7.24755343501227,4.61811431927671,4.19436183399669
44,85,1.16631879506647,7.40110737217205,1.08261872492619,4.4195423307911
44,85,1.04287942893879,6.11367549685934,4.16904048272823,4.04270334682307
44,85,1.14434859721011,7.20503945861191,4.6712149788167,3.05341554985783
44,85,4.2297793391036,1.95532141683067,4.04529126047474,5.14592724716225
44,85,4.61489682201342,3.20381937102934,1.38692413242611,7.80970474793874
44,85,1.11312554706357,6.20464840232992,4.6839264122148,1.9190743767983
44,85,1.14568748741204,5.13442431015337,4.25982327545678,3.40634309730654
44,85,4.23566080636655,3.9796150667261,1.06838211024237,7.40876142589195
44,85,1.29844720437379,4.52283208432225,1.31777197531519,5.92760697463146
44,85,4.33269459629213,3.92689212752318,1.28367569960494,7.36709703934338
44,85,4.02333204221476,2.99944235403913,1.14119284785944,4.44108623221975
44,85,5.31873068262565,3.27771071061389,4.9683920247833,5.20060129101208
44,85,4.2233090981075,1.64159949549668,1.01197473656545,5.18705584234502
44,85,4.24744256036277,4.6587864116822,4.69412598817699,2.98018981279629
44,85,4.41743973371394,4.61424650831468,1.14052573255985,4.32528270931112
44,85,1.24019169377136,6.56814114572777,4.20888586703917,1.99365541299137
44,85,4.99478829715059,3.41530946433179,1.49043978708919,6.68255192088566
44,85,4.85644095402436,3.47691880263713,4.0818629786434,3.98826011298287
44,85,1.22141693585477,5.70927505720765,4.27403139274008,4.22697846690286
44,85,1.12187273678414,7.89213143288814,1.00200802911506,6.66667593883381
44,85,1,4.24466910523374,1.06196309344946,7.1213802986933
44,85,1.17938436074344,7.24297246063487,4.70509658530001,4.29943456970275
44,85,1.08809033700156,5.39746403654915,4.24167999899668,4.46008134197858
44,85,1.13955616366737,6.36438766579337,1,6.38933995863775
44,85,1,7.22506125258934,5.31412150187635,3.30211191725833
44,85,1.08313160193725,7.63009537664152,1.06950368564449,5.61900169661044
44,85,4.02348522351796,3.12144945251232,4.73312577738814,5.16707091712352
44,85,1.45560959703989,6.50426379777771,1.40687654573283,7.09822421406757
44,85,4.77550405678466,3.23895142822023,1.04701111518452,7.05287025620128
44,85,1.09500648445413,4.33319215473299,4.00152086619179,3.34320970823911
44,85,5.04838817251256,3.42727829652729,4.12551438800992,4.4329360694211
44,85,1.0993156048603,7.46685599668439,4.20896041094334,4.33697761312388
44,85,1.21039647385647,6.17845299945267,4.55479041587943,4.55103300104074
44,85,3.58495878723242,4.86505919835155,4.52341119280738,4.94198406459165
44,85,4.04380124707549,3.95991453245138,1.19456563327755,7.34817878098969
44,85,1.45527892017737,7.25283726814707,1.03357179162107,6.64491247590835
44,85,3.98262479182579,4.79356862593196,1.0111644835185,3.98563107645117
44,85,4.91263565845488,5.42203355830283,1.17328993584662,7.38177153531084
44,85,1,5.00972204841952,1.14173010041865,4.16354874049367
44,85,1.12619996026263,6.66441495611651,3.95611226883147,4.5172879081966
44,85,1.15679234113711,6.53451517162836,4.28621923693191,4.971010811739
44,85,3.88512717613819,4.36381056485252,1,6.3836438014653
44,85,4.16355735901062,4.18167348807148,1,5.52646518245026
44,85,1,6.91345180905685,4.35396638848395,4.40593683439258
44,85,1.17282352166264,4.53995825345181,1.01033861260182,7.29593188999993
44,85,4.36983217773717,3.54909218506751,4.08299122473712,3.77744191886089
44,85,4.18852202968626,4.07828116607269,5.16045833629116,3.28272047648256
44,85,3.95282334960997,4.46489236608569,4.42411669714504,1.69348744619016
44,85,1.15633182386356,6.5323081193152,4.44340901951161,2.6898237297271
44,85,1.07841617810703,7.38267932725659,4.54818585988101,4.24401196816966
44,85,5.26139112455482,4.03732495290905,3.88039152185257,3.42114160911998
44,85,1.0368105799696,6.61107828851796,1.58009933253319,4.07919491840519
44,85,4.18316497650064,3.68485843680285,1.0051488541514,6.8015252174259
44,85,1.15814857008469,4.70753936347567,1,4.09894400348863
44,85,3.99332739236421,4.31381642535301,1.04910090326604,4.10483918026424
44,85,4.40163494891341,3.54964088308818,1.05409185900356,6.56991862181543
44,85,4.03017733143963,1.47813576437985,4.29015387953202,4.18607852272319
44,85,1,5.04830299901598,1.34348700506738,6.93147833796487
44,85,4.34432637019284,3.76414303887669,4.20460486075388,3.70044950456458
44,85,4.11827291009644,3.94914348588237,4.06922210861229,4.37288511082204
44,85,1.31270715967692,4.13392928882225,4.22747789253562,4.33730329951642
44,85,1.00301306208638,5.22731711071045,4.10274059399869,4.4780252772395
44,85,1.28082509194317,4.26925990936132,4.61365079964893,4.33029582640375
44,85,1,6.5200960719517,4.30841087486236,3.38709547695283
44,85,4.23722874881616,1.75824925905428,4.70895101236074,5.18716223418225
44,85,1,6.24007085350639,1.35474070971952,6.01914840716029
44,85,5.00710056681902,5.08521060513558,1.05046655005725,7.11311163943451
44,85,5.24194594278201,5.01064276468095,3.9973282894606,3.78942211252814
44,85,4.63420774743521,5.08484899675323,1.15288581440101,4.20992832381197
44,85,4.40133903839683,3.80286993531479,1.21924232325829,6.98128029336316
44,85,3.92806229285688,3.32607656568501,3.65965066883011,3.60862326096478
44,85,4.9191502065059,1.72420718843758,1.51642699479605,7.00071494710778
44,85,3.49108950586369,3.78091465658821,1.21533797429301,7.32708310735321
44,85,1.02198956192237,6.25746982393118,4.16529468849167,4.35808407311281
44,85,1.18554466493479,3.8595876480568,1.84462702195774,4.25610166488582
44,85,4.78540993312658,2.06562430139966,4.07412285162208,3.16131407141859
44,85,1.28178664240247,7.28712503586547,5.08780912729644,5.09525650849942
44,85,4.07650010235812,4.45720761001786,4.07539048376229,4.10302204190577
44,85,4.01481893339221,4.67823066742292,1.12349957230676,4.57232902450701
44,85,1.07285083832621,6.37430749966375,5.04436882029971,1.71343726589203
44,85,4.10179891824223,4.52411058158459,3.82298582466315,5.42719286889565
44,85,3.93864134586658,3.1252176050305,4.74582188865184,4.94602869386115
44,85,4.24846157569613,4.41249771042471,1.01355960160013,4.74220160044896
44,85,4.0854995431099,4.07197716327186,5.05210796183288,5.23894356950337
44,85,4.10096157584324,4.41791528286637,1.01846886059354,6.0972422737491
44,85,1.03284734286098,5.17631823258366,5.05939798362922,5.06641297007959
44,85,1.23020620598565,6.21800050658427,3.99492708789377,1.37755527577734
44,85,4.3531510799449,4.50622508507532,1,6.6246046847343
44,85,4.41343040764283,3.52699819818719,4.07164389436769,4.57346006625779
44,85,1.10121080753483,7.61301231865193,3.87544782768867,3.37806923045058
44,85,1.11637799497002,7.22908348595524,1.01607175026892,4.26977566673443
44,85,1.08009184247624,6.42356982046703,3.74293726115578,4.03061595653915
44,85,4.88815564959149,1.86063411058044,1.44477336528137,4.13636071331181
44,85,1.25451918198686,4.24398854797687,1.84589030368192,4.19062577523132
44,85,4.08283764545551,2.42141768945763,4.2246036398645,4.51121981318307
44,85,1.0539930999118,4.0740498836982,1.26178803140271,5.54792254486839
44,85,3.67331064039862,4.12038454438951,1.0277939137353,7.70738149070371
44,85,1.13372921102764,7.38193365788511,4.1046961409002,5.14764396264719
44,85,3.99975685456427,4.31051498555233,4.33154146506327,4.47307211737633
44,85,1.12245301658825,5.45074576980389,1.06181472020649,6.58912784390914
44,85,4.18223100154221,5.09734553894064,1.06255321138294,6.46476901726795
44,85,4.11445822710409,4.55875007119752,1.06932109673927,6.50678937184608
44,85,1.14109993393099,6.34192299620779,1.23055239746666,7.76976085061857
44,85,3.95324927074006,3.20549078103452,1.19862643696964,4.32781762348587
44,85,4.48395010599203,3.58667727046825,1,5.06331126165824
44,85,1.26528844125671,7.43121668105054,1.20693086373568,4.70898490841786
44,85,1,5.31486225234578,1.09429436939407,7.14109958775087
44,85,1.13547969177868,7.16301987726233,1.23376757276944,5.26210025638051
44,85,4.21817395513763,1.76230160159576,4.49175455275997,2.59744389364009
44,85,4.24483973241995,2.56047554371739,4.52754005229353,4.8629978375356
44,85,4.24185709178323,4.47401588215534,1.09519689703618,7.12314431867368
44,85,4.6321799261897,4.95690100991445,1.14847330317807,6.48003644124557
44,85,4.15348297838523,4.65725210288226,1.27056241316082,7.28820380818849
44,85,4.79647641379001,5.15649706278199,4.07081459995525,4.37248016084204
44,85,1.12449539568383,7.50057641259698,4.44995372526727,1.67968137769892
44,85,4.21316133450247,4.21258566113415,4.0905196766032,4.05534414386655
44,85,4.39168882442749,3.85024014126812,1,5.09047641765111
44,85,4.48584279696959,3.58398190968766,4.50872722631966,4.39203279053511
44,85,1.13860576503323,4.47134904060429,3.87056455013512,1.41513954312652
44,85,1.0022948089913,7.39323645635768,1.12884082695332,4.4048492649384
44,85,4.47596096769363,4.80391257322331,3.69629898825696,4.17249435438429
44,85,4.37949266482015,4.43240945359981,1.03703111397759,6.73700601762195
44,85,1.04005736333792,4.37247632784125,1,4.50797775727842
44,85,4.27565731944904,5.19838199819904,3.90401449792467,4.36740254038455
44,85,4.12115103768833,4.47205081043392,1.11660376280328,5.08412421799379
44,85,1.05994832843526,7.36974741157644,1.05779363491132,6.20781124822083
44,85,1.01616718718536,5.763259213217,3.71314698276052,4.54941658266776
44,85,4.55377767162041,4.01720881696921,1.58626013676289,4.12836741069844
44,85,1.38948963802109,7.1346544877529,1.33155352610447,6.9866266778217
44,85,1.02867456606607,4.46634080548612,4.14453333320028,4.57286708702159
44,85,4.07722102127453,3.94065278031465,1.13321573102181,6.62012437801997
44,85,4.92661768274287,5.28673137871148,1.0488912131122,5.50166133108256
44,85,4.22835884063316,4.89524406292325,4.13197422988667,4.3550051595371
44,85,4.28057261437635,1.7995163597306,1,6.41978334573415
44,85,4.2518603766966,4.32924802637044,5.07835190330281,3.57276458888708
44,85,1.14198527280297,4.60868188621958,1.06359458589437,5.0918536536377
44,85,4.64127057826024,5.01682006339306,4.07003101506272,4.53648420073596
44,85,4.25427385259235,3.70481624201868,4.44965945318432,3.02598785719135
44,86,4.00467404706402,4.88596004825847,4.11530693768124,3.90519623324261
44,86,1,5.11838142054524,3.60979384235108,4.92311289986107
44,86,4.72200907804832,3.00774645333536,4.17769156460415,2.60849413118504
44,86,1.04326732789377,5.20477592910048,1.31693188303704,7.29467419092179
44,86,1.18022244273283,3.84169910697613,3.85529675863179,4.41247742427553
44,86,4.2771875414374,3.87000037894824,1.07684951588139,4.37864350153575
44,86,4.10511328053257,3.74282899747778,1.12633020808681,7.21703232723478
44,86,4.6867870738745,4.39205659832237,4.55976926224113,2.99258781479488
44,86,1.00784764730098,7.97742511372958,4.23776571835602,4.65774558683918
44,86,1.18952749563225,6.49663102976025,1.52078804755288,6.46329421797803
44,86,4.48983468070977,4.99701854458687,1.24209888516222,7.81004027304667
44,86,4.44527434662726,4.88530069399401,1.00116604948839,7.01170904789946
44,86,1.30191855902844,5.08427375609264,1.14785555127152,4.54128508928504
44,86,1.06644240080381,4.08716098503151,3.72471485116945,4.82262223323626
44,86,3.93982678553321,3.91322175475727,5.06739846657661,3.26531473612244
44,86,4.1839364793421,4.08687786386284,4.15639687863162,1.90748442417248
44,86,4.29730647182268,3.48886829689339,4.07286564351494,4.57884923964748
44,86,4.95916522097503,3.45589521301496,1.37190113054468,6.93940826120823
44,86,4.27485508297903,4.40163754622341,4.35348602268613,4.33312272088795
44,86,4.85269642503611,1.68423954630074,1,4.67154854970642
44,86,1,7.27763127097522,4.22782849091512,3.42371326051273
44,86,1,6.45535802351931,4.02046911404987,3.35356758563989
44,86,4.28806143619488,4.30173070486992,4.27092464297615,4.46353884452014
44,86,1.0083953221979,7.35404609364631,4.18653632828869,3.97125849778944
44,86,1.02589363359474,5.13066891740047,4.23881866438752,4.13283101914033
44,86,3.97606073756417,4.61875403785257,4.08231610546707,4.61754844600992
44,86,4.14338871499848,3.45103009135956,1.29759852848859,6.54955883023096
44,86,1.00869193833614,6.86694169817126,1.46244588070323,6.36786835024867
44,86,4.16148344544705,4.20687982872219,4.41733289091882,4.58395761176424
44,86,4.22469474634455,4.30054366105476,1.41750934630495,7.26119726966594
44,86,1.00333733774646,5.02023519527458,4.03787121333704,5.14533326977098
44,86,1.42945079965284,6.45778674334813,1.25674788206965,4.11111390177565
44,86,4.50955764723392,4.62660347815613,1.08681422845152,4.39861684950623
44,86,4.08290916892726,4.46837385180285,1,5.21000991099908
44,86,1.54348112368944,4.08343393382049,4.46760001376626,2.51544209842178
44,86,4.94580053646339,3.12931082375908,1.27366257703391,6.3483821121812
44,86,1.0105331221494,5.72881072746026,4.22060478626099,4.24366987627867
44,86,1,4.46366098774797,3.95087307279416,3.98615163124741
44,86,1.13877647774885,7.52720118742911,3.93662966148883,4.42606824098479
44,86,1.163593115458,7.14599016011377,4.44259045365858,4.24198215209445
44,86,4.25308909659539,3.78953410857892,3.73270515940066,3.64688831230953
44,86,1.55294452126947,7.27838961204029,1.09431344631271,4.25515073632228
44,86,4.36992544889378,2.52544218594878,4.06619181286049,3.57994199312105
44,86,4.05433789906265,3.32472893237314,1.26391084966662,4.85618533119033
44,86,4.92000521827071,5.08687363693892,4.19496071456297,2.9626787660537
44,86,5.28838685553481,5.06589107036959,4.29016527866858,4.15182541747886
44,86,1.05547235937757,6.35093666742938,4.47349958948662,1.91012553587619
44,86,4.14152765051155,3.10234758305765,1.00114489314123,5.22064370513735
44,86,4.64111522670623,5.25053175828804,1.13554770347939,4.44610425560115
44,86,4.89540188448831,3.51133000692835,4.20495621036445,3.40518798144008
44,86,1.11193934929122,6.99217785219269,4.67711441689856,3.10323298100223
44,86,4.71424900752391,4.30576483376418,4.99416092016031,3.56212874539233
44,86,1.08875748673472,4.52108524399914,4.30502596319922,4.37121877030132
44,86,1.1496920978614,5.12570987758118,1.03869988331914,4.37623844786071
44,86,1.08416795210648,4.60416503631089,5.07312757899446,5.03158111993613
44,86,1.03150166563731,6.63570430158956,1.18511004380006,6.57062658114266
44,86,4.61923101228608,3.13691976671283,4.59369756193746,5.15415912569333
44,86,4.18435715774379,4.89637682392457,4.61022122862512,4.88728306397196
44,86,1.25567740842693,3.97325448652124,3.93647470496348,5.41071187502875
44,86,3.87635895507709,3.82073756322909,3.86457235757112,3.38965806960252
44,86,1.32678473351435,5.93780844814884,4.27656748877785,4.50012284260446
44,86,4.13968363779069,4.68515529335626,3.75584320920576,3.99576515309009
44,86,1.07772819751102,5.27154380819237,5.05687850261236,3.59292214201273
44,86,4.01723909327766,4.30761097898795,1.42695516111013,6.2918466209829
44,86,5.29988029659537,3.32916351169554,3.50535548146354,3.65760139778011
44,86,4.86342207439707,5.04379218500217,4.26324111293868,4.67096590365293
44,86,1.40981518829801,6.52765346200011,4.20708413812114,4.27471383569235
44,86,4.15844542698603,4.4084679049849,4.26678169467935,4.35819970272463
44,86,4.1684721151966,4.48288098197984,1.07926861102229,4.11623242221245
44,86,1,7.67392196711043,5.15027968268385,3.55395603983769
44,86,1.06090098746965,7.07123244987944,1.43972623208123,4.02417323006439
44,86,4.08634620712417,4.32928317118063,4.29928601483803,4.32679961037375
44,86,4.24614794072065,3.5300236368284,1.22087170350205,7.76182364409222
44,86,3.85172746791468,3.7019881583479,1.0850739940522,4.27571542969644
44,86,4.22056372568299,4.18134409187358,1,4.36643372210475
44,86,1.31063131234515,4.43464593685684,4.15396469170259,3.70577260363227
44,86,3.86621777423468,4.19262554461917,3.76538237512255,4.47887726731394
44,86,4.06549292463449,4.22626013816145,4.31078067266076,4.98008810603203
44,86,4.29068959963427,4.32688675727368,1.05472905670283,7.93095932253826
44,86,1.41034153608074,7.01836222480019,3.89159853033367,4.3501146434197
44,86,4.05994767647779,4.14838973563903,1.07810523113406,4.02475654834418
44,86,4.948393637975,5.31536043742883,1.13572945424797,7.62511219834662
44,86,4.17753815005788,4.34837947552549,4.35112800242551,4.43436457306043
44,86,1.27863136177246,7.31467027463061,1.06787795107997,4.82343736919541
44,86,3.89168499882335,4.40353548098192,1.07211168679577,6.78791229633427
44,86,1.01617394095265,6.44707764785492,1,6.36052496383024
44,86,1,4.89123385116135,4.05760729877602,4.68334431984767
44,86,3.69725195708684,3.60219796653976,1.11116133129392,7.37223243995529
44,86,3.57766504604275,3.82236623789079,4.10789407183939,3.4945868865915
44,86,4.22117725645504,3.63463313845592,1.20906802998967,4.75155613126791
44,86,1,6.93900296060265,3.95415002690056,4.11392480515766
44,86,5.05876622743017,5.13497364863468,3.80177625008803,5.32846988783987
44,86,1.0376814906391,4.31183062665838,1.46503833415228,4.16263364497167
44,86,4.24028756333318,1.8421777346224,1.40427914692082,7.23925381072958
44,86,1.09759800835856,4.48088351636749,5.08128246172298,5.0916118022371
44,86,4.05494775159798,4.25368074745316,1.00017549985356,6.73223544770198
44,86,3.94190466328217,1.36860698405646,4.09232184061239,3.38165427376431
44,86,4.1937394070594,2.48904375271739,3.88720666012246,4.28056204269317
44,86,1.12644957606205,5.21119436386837,1.65833142089828,4.06790820389752
44,86,1.44647269176751,4.01545993997534,4.24438077109962,4.26972344322366
44,86,4.39934518907945,4.50311966731139,4.42765918895145,4.45983579806117
44,86,4.20226599329921,4.94421731590051,1.06657552269273,4.61730597693934
44,86,1.02831802062723,4.67683768920532,1.05231725391745,4.57250211187887
44,86,1,7.30695314676566,1.1362326362321,4.72491069436038
44,86,3.86226193332927,4.1931146898521,1.09755007891816,4.21462094221084
44,86,4.02028050459984,4.44978346085512,4.56153250300559,2.98192552164995
44,86,4.68806892000044,3.5845476237255,1.17904042337555,7.50631403990451
44,86,1.51394500841766,6.51078083987967,3.90188097803631,4.35035587021578
44,86,1.19886429732346,7.70043726989066,3.96275572692695,4.22331056106562
44,86,1.11772368835178,4.48227702633633,1,7.36794163070139
44,86,5.16434491803042,4.96694743975425,4.77570649681761,5.14405640744962
44,86,4.44961226647607,2.38749016337022,1.13970840566631,4.58501244811693
44,86,3.9865788445042,3.5039572447012,4.25485968300414,4.50413925030682
44,86,3.95560601544554,3.74132367032504,1.15123552165046,5.46980439640053
44,86,4.3209398145318,4.71365043727343,1.44434107669277,4.11735035135107
44,86,1.30110733673378,7.25704899625272,5.04977761277181,3.38309785813251
44,86,4.11834330913006,4.33156450900098,4.37217261870808,4.46637106478392
44,86,5.05488383096025,1.6733694861354,4.10260721691529,3.17465222146933
44,86,5.1346517097747,5.25247831874641,4.07014956977764,4.46390564844515
44,86,3.97639313284129,3.32992465394334,4.33500935072924,3.93487492423265
44,86,1.17725085308695,4.36382461575204,1.17123160732373,7.06781143706273
44,86,1.00396843248556,4.64235532403485,4.42618560908603,4.06008488436032
44,86,4.81556684784386,4.86465474425418,1.27168436781395,6.03628620779356
44,86,1.05948434045162,5.20603028315873,4.26399897758072,4.33614581801179
44,86,4.64518700867141,5.52556652751554,4.96113078624278,1.77703245407622
44,86,1.07810608783815,7.45966205703517,1.22836816455711,7.26223778895475
44,86,3.96676492979897,4.54278789462145,4.96299593306656,3.27869228011637
44,86,4.27326207368153,4.31195919799988,4.32409901926656,4.42642597598339
44,86,1.75659398763068,4.40355371875545,4.15525255837847,3.94021440258999
44,86,4.00534920214634,3.5738987238652,1.32802083856858,6.96993083247558
44,86,4.14038347204827,3.29964596194186,4.41415363906613,4.36505084950737
44,86,1.17749944023674,6.31954190541864,3.94726808604324,3.97661285951112
44,86,4.62472642420541,4.31944826171567,4.16221557743167,4.35133932724706
44,86,1,5.13834506476207,4.24332862501867,4.20997770217926
44,86,4.33618363617689,4.24063814948759,4.28065646217517,3.45410403366839
44,86,4.20634851023922,1.87161984793895,4.09524897877232,4.46599418599329
44,86,1.34092946593048,6.06478420703085,5.18539350132973,4.06232380813483
44,86,1.03654151667393,5.14789522167788,4.40853578353427,4.28143819074243
44,86,1.15166158212086,6.3550650926784,4.72392676558216,1.96241557470281
44,86,3.8659965443896,4.58673165518338,1.11367566985413,6.59086006924529
44,86,1,6.1383661215837,1.16512832925489,4.527070203435
44,86,1.1981110696038,5.08357814261567,1.23543411550043,5.66945630706286
44,86,4.2101595552331,3.9889152775294,4.2269996744177,3.61243135452355
44,86,4.09212123701958,4.31665488357374,4.06976196159395,3.45738944202491
44,86,4.58378075112129,3.93675205749717,4.37435096705415,3.36896372201058
44,86,4.07473625717475,4.00495623556092,4.49931256018704,3.9667579749955
44,86,1.17928989683546,7.48734495901246,4.00874408284283,4.02755660785448
44,86,1.38398369668409,7.02075832394152,1.31517105324633,6.19980560134662
44,86,1.05828464472698,7.13848334510581,4.34735806114315,2.57675383152685
44,86,1.11467736452152,4.49049947981116,4.16821830116709,1.90492780534822
44,86,4.19881557907358,1.90528373680218,1.32925084457726,4.15972545270115
44,86,4.10715942108846,4.00717328873356,1.07507157525855,6.46628140593133
44,86,4.00251993784677,4.62712323226779,1.06458798864295,6.96678021306002
44,86,3.83973326020516,1.3120684445113,4.47184984490859,4.96809593205337
44,86,4.7265747995726,4.96716796618031,1,6.99272188484704
44,86,4.20093198405001,4.55319233932232,4.50965434573506,3.85089366373917
44,86,3.80202681583295,4.47351227340789,1.24915472393801,3.85078996622205
44,86,4.52559951099706,2.55111386725178,4.34352889654926,4.55069119389497
44,86,1.32876772915189,6.38382756141379,4.62544198165125,4.44400613774023
44,86,1.14712524378132,5.69023301087535,4.41024783255081,4.5239746336884
44,86,4.26166335853723,4.1405186604027,1.17114280813058,7.17016929784413
44,86,4.92706661921511,3.64441074203525,1.14895463499973,7.92821258726081
44,86,1.15516685036213,4.37287189549731,1.11563942902731,6.60176870142329
44,86,4.24365005702793,4.59150819836364,3.99570303012451,4.26990639739204
44,86,1.19733701979693,4.52828199427112,5.06569577170691,5.07531126089428
44,86,1.05484894184465,4.09088618989205,4.21593965078837,3.3095798357011
44,86,4.25620344218333,3.47332237555342,1.00731358214794,4.86337126545318
44,86,1.1141266494011,6.55041844537813,4.20644235130928,3.28205087160714
44,86,3.839666207877,3.29048041218811,3.92454543707246,3.31844017258066
44,86,1.31950300016537,5.39968450943256,4.17425243284219,2.35915920190057
44,86,1.33607886605875,6.97698575227233,4.65886222196073,3.12633923804107
44,86,1.19569800384667,6.44530950874767,4.04249685978645,3.48342671726826
44,86,4.26988124030836,5.12073944145289,1.1600499394192,6.57391564409119
44,86,1,7.25693557181502,1.09174065290399,4.45500790867671
44,86,4.18060404008501,4.4716363190321,4.03640911089456,3.1573699598701
44,86,4.48069046111413,4.58791657338727,1.04059268615943,4.21499556987526
44,86,1.06023342845909,6.66041719544837,4.16961222967171,1.952190559343
44,86,1.28047719585001,5.12990393788399,4.79914048797598,3.59778772080148
44,86,4.4980245753163,3.93744378414709,4.23961639575787,5.1840472906555
44,86,1.05004205664595,7.58424402702124,1.08191949492787,6.22379870836061
44,86,4.10040009082703,4.12669653000534,1.04191991440741,7.174151016809
44,86,1.26449431333996,4.23430305591499,4.04312824248671,1.5021954550233
44,86,5.25703388144381,3.27302019689381,1.50976036588831,7.89535377969459
44,86,1.07689819441672,7.12406389333504,1.19629804063394,6.71741912817638
44,86,4.1342051587186,4.19507866494673,1.08701408613801,6.6451972837554
44,86,1.08823553130097,5.08668812526587,1.11292721385465,4.85841774920645
44,86,1.16478166890642,7.78298756954953,4.9415451604358,3.31453913576952
44,86,1.13088899766041,5.44396253440013,4.46471172449431,1.92102672933572
44,86,4.16386821066458,3.64319046913177,4.25451314094323,4.33216522087122
44,86,1.0317477784895,7.44974934702099,1.01416753237647,5.18533645739829
