"modelLoop","generation","gameteSizeGene1","fusionTargetGene1","gameteSizeGene2","fusionTargetGene2"
100,53,4.05596923597028,1.18120381747047,1.5770661888011,7.36368604215786
100,53,2.09590697715444,5.04360388685258,1.04820996600896,5.33782634727504
100,53,1.02503184258441,5.65899523032042,1.10920703113024,5.70066384904588
100,53,1.53488598236193,6.89490806362831,5.06514692980763,1.19877299880332
100,53,4.18924014921411,3.48833237723873,4.07602750764323,1.0500698618764
100,53,4.11646371668418,1.26181822257677,4.30991711494837,3.36519062106201
100,53,4.54505172982446,2.74589172362739,4.21577033607326,1.57665159032927
100,53,4.41802544178321,3.4873187276559,4.3236264445085,5.86688955498011
100,53,4.61503779600929,6.03693226396753,4.24165747255525,1.52945397366921
100,53,3.66560573561185,3.42208201926515,1.03484638426359,4.93531515934054
100,53,4.28351370410062,1,4.49940924849845,5.57395771052469
100,53,4.16675274688162,1.83627657190251,1.49097687253006,7.29309127989147
100,53,1.17480672216441,7.6695841683037,4.19604919733222,1.58487196286675
100,53,1.23565958873341,5.15683046987123,3.92633224739517,5.13770916941148
100,53,1.21922407622148,5.15090610446557,4.75762847463087,2.57096585706355
100,53,4.3505300547811,3.38502919867599,4.41543434647186,1.34374700683513
100,53,4.05405315892725,2.99063330288865,4.50235850392974,2.04742594991469
100,53,3.95405173519245,3.44783324367383,5.17188026783856,4.1170322645713
100,53,4.61153837672302,1.75723831236095,1.25892460650057,7.49917777361994
100,53,4.1207170623106,3.35802029394836,4.44289634142755,3.94177036649825
100,53,1,4.4696634826594,1.11023969030055,5.79846167914058
100,53,1.04593117743541,5.27333594168544,4.48707375460589,1.55074858596957
100,53,1.07759993041319,7.25671753270616,4.13983023688829,1.15519134746353
100,53,1.08154626162353,4.71345153918891,1.38980819586385,4.40330421372029
100,53,1.078226896157,5.28210219453243,4.87044486941409,2.85178134460205
100,53,4.61468665005082,1.62912798219276,1.08780324988793,5.01121089372805
100,53,3.27806079273954,3.94663715049095,1.07244364202275,4.81083982168538
100,53,1.04179153884303,5.04044920409639,1.59100673331066,6.83990831208905
100,53,1.02775138652151,5.11242059956939,4.36074904370557,1.45922645759929
100,53,4.49409796883463,1.18246813063259,1.03009868365493,5.32697461539139
100,53,1.1589262148895,4.79698441672913,4.26288605077163,3.38455077453978
100,53,4.17374483962194,1.06021941603457,3.90187655189131,3.65021132193854
100,53,4.03751694915497,3.79267710124976,4.47969384297735,3.54066636341861
100,53,4.07941653290165,3.74971286059318,1,4.65305760109195
100,53,4.13634181234008,1.04376890218261,4.35189062407323,3.31793895099995
100,53,1.0404564999632,4.64159716918174,1.07870446324018,5.37945572277422
100,53,4.05360708838397,3.41781011833544,3.98211836037592,1.00142492614208
100,53,3.74547085755666,3.4219450481451,4.13813246772691,3.44243016426438
100,53,1.0782227823787,7.36927983900832,5.07584215032381,6.32353977156297
100,53,4.20729237963505,3.06562721564546,1.42034872472048,5.48924414810663
100,53,1.59577443628998,7.50851862088671,4.06199587879307,2.77995149691445
100,53,1.16800000817344,5.45241587281627,4.5077662718806,1.39271143925394
100,53,3.95376489105691,1.13109240655458,1.17639948448542,7.1432417059041
100,53,4.96199342370738,4.108690175558,4.22487854498141,1.07998051564897
100,53,1.00182556080962,5.59036453772584,1.12959730878531,5.1895208723169
100,53,1.04385270817941,4.78620625421184,4.37808744015206,1.08783939888923
100,53,4.33850221666386,3.47060374388943,4.53483229095243,1.71814583914632
100,53,4.14685486901067,2.52564680533591,4.37979613877489,1
100,53,4.19282795874181,1.44728568264114,1.20311428553985,5.37413479034322
100,53,1,4.54072766498398,4.5435148350518,2.9062503121148
100,53,1,4.49688897347236,5.12329619787496,4.05276522876791
100,53,4.42147614429775,1.52594304281158,4.36424388581589,1.67619324839388
100,53,4.2351799013392,3.20439305539731,4.52601409837015,6.12798196109513
100,53,1.09163530393983,5.33829897173755,4.40104952305727,2.54473079804455
100,53,5.09005236281263,4.66524641900446,4.35505964431596,2.88794200219495
100,53,4.84881606016597,1.32270269240359,1.0632575561114,4.90467859705417
100,53,1.68989070639573,7.42014943992756,1.19624979049085,7.13381355074448
100,53,1.23624674877943,5.22671056188878,1.29723764149329,5.64385905676739
100,53,5.34972244467669,6.05997037290121,1,5.63663704191842
100,53,4.38522103775186,3.28417601577728,1.42620877050824,4.59617010556874
100,53,4.44359940010054,3.48862083185962,1.24261843480881,4.95665323750089
100,53,1.05092293941954,5.45331752688745,4.27448744153381,1.36371350918506
100,53,4.11609288651851,1.16902114161522,4.15904405897781,3.86706250461292
100,53,4.43903081816565,5.27247136897892,4.23281750953609,2.94513484814864
100,53,1.23482297033084,4.65232697131753,1.05319514042141,4.72304924158123
100,53,4.47298819299749,2.86140767499361,4.18085898587433,2.93971594007308
100,53,4.04034059841533,1.19724451279303,1.43279659184682,7.04484049509614
100,53,1.03573835919103,5.06071419946171,4.33256090863294,1.60223167075197
100,53,1.06873188868997,4.82812829751533,4.32593027994686,3.34304798890857
100,53,1.02683411012839,4.89355858181849,3.50631187937909,4.01952275013944
100,53,3.76426083080683,3.58901439189956,4.06816811498324,3.79604678454248
100,53,1.4266384923317,4.69798584855157,4.31349729005962,1.7482772945342
100,53,4.48266979200129,2.69199698119623,4.29884084012859,2.94049523981318
100,53,1.0791816931759,4.51614158350289,1.00819847807634,4.88788550819149
100,53,5.07599584133702,1.65447170808026,1.21911596135825,5.68785368020977
100,53,4.46205816973928,3.37242613718117,1,4.9273567846829
100,53,4.48800265067546,3.0569823798558,4.02871239362403,3.47511340716979
100,53,1.0645677634743,4.85331669779602,1,6.03305619819403
100,53,4.71215073467257,2.75402045998836,1.05591888251427,4.40920994905199
100,53,4.30163239035816,4.75947274221365,1.03932201665416,5.5189064829137
100,53,1.50856609165726,5.01410700941338,3.52393493085853,3.86367905538388
100,53,4.00666103049563,1.87796897157226,4.34412457951282,1.46734296382406
100,53,4.59310030348137,1.58440690287427,4.51612802638077,1.27848985528956
100,53,5.15103741855044,4.03087715402288,1,5.20180058021671
100,53,1.15900216500404,5.228239568489,4.24162084615892,5.91818630149544
100,53,4.33978671052962,1.13648470382411,1,5.34824920669633
100,53,3.52700529875037,3.85623648506785,4.21739402252531,3.72498054940936
100,53,1.18196617189192,5.37624108107911,4.26887724619364,5.04466893947337
100,53,3.91800796327205,1.07692857044701,1.21904048742968,5.12967888787974
100,53,4.19586360603637,1.44240261412964,1.48392633297838,6.85181908115098
100,53,1.29892720902945,5.59457516955441,4.11555481990394,1.41233912629238
100,53,4.89369420608577,4.08395236148635,1.1392696587048,4.85979955997013
100,53,1.3720198784479,5.57941691716769,4.33445407872858,3.42151586511655
100,53,1.10866200652338,4.70753649647737,4.23193771829615,3.55781588194831
100,53,1.20984806933381,5.42365487359775,3.67276232290848,6.39971213148202
100,53,4.80137571755378,2.7869748824779,1.09375211753458,5.04608948903525
100,53,1.0266971787347,4.68353515358069,1.22448695998185,5.28345138810242
100,53,1.02180686240417,5.4592918982442,1.26188067994315,5.45192130432379
100,53,1.11090404978013,5.20968016126566,3.98371789586997,1.21940673803884
100,53,1.30601807882619,5.37254095119658,4.30752292059806,5.31031420751074
100,53,4.01761086101526,4.81439128945526,4.16591217958108,1.1729312477878
100,53,4.5108612237213,1.57022792182164,4.4743818419406,2.88291138974287
100,53,1.45457209023064,7.01813855737956,1.01699412006554,7.50874055799558
100,53,4.9942315624267,4.11602801262694,4.00136224313218,3.65391211203315
100,53,1.05279786907924,5.49917310860335,1.08253474636997,5.05691675102936
100,53,1.38058177567547,5.49004308635681,1.01279054794042,4.86814091891129
100,53,1.02963282352379,5.31603971615517,1.1644477407975,5.5938384157024
100,53,1,4.58077331124479,1.30166256724076,4.79490374919392
100,53,1.03996782486446,5.31489076839628,4.29423809025923,1.17734064979459
100,53,1.09929238272006,4.87120440555006,4.88072750739843,1.37009976874152
100,53,4.77093000280423,2.82737192759644,4.0333615268019,1.06288223764074
100,53,1.22154884051795,5.53702503327196,4.45257485500174,1.13459715072369
100,53,4.33129035229349,1.55439314869658,1,5.25284019490717
100,53,1,5.45601439950122,1.08643815206722,4.65422496408907
100,53,2.98347744197691,3.77698345223097,5.18582155103523,6.05236905644153
100,53,1,4.95890660538768,4.05618346015735,3.58444134192836
100,53,1.12989439648223,4.80866889450446,4.3542515760721,3.15159564268831
100,53,1.64672993260562,6.73570520535337,4.25512619054953,1.6686957579174
100,53,1.12905560428359,5.41333113540198,3.90262724739473,3.2742258769077
100,53,1.16429501526878,5.45656479556419,1.15341796746414,5.42591082842815
100,53,1,5.91894951489316,1.39732290979992,4.72429380652193
100,53,1.17105337757183,5.72275628440483,4.54069329808528,1.36293180324268
100,53,4.35999746077983,3.86525519082961,4.29800143111118,1.28371670292215
100,53,4.2723888682791,3.42422824106318,4.12193536902964,1.1943637012076
100,53,4.69697850551475,1.20991636988357,3.9940029155735,1.9552597615341
100,53,4.42020198482161,1.46599180240039,1.17482518909968,5.42315749631693
100,53,4.02661533642766,4.8769314081498,1.18704054749958,5.81736491235439
100,53,1.04860459026531,5.21302379153842,4.59031007721372,6.16625511219129
100,53,1.30585739212772,7.36242312441358,4.41735681000187,1.53228473421399
100,53,4.14901649932348,1.01337384965157,4.25352957535724,5.41317613418641
100,53,5.01880070119155,4.0923800993312,4.41070964271776,3.16170447598088
100,53,4.13785309303443,1.5259745546633,1.26064541396943,5.15109750792025
100,53,3.9676588674752,3.81651943851145,1.10634734760644,5.32921416822387
100,53,4.10360157023181,1.17051641378762,1,5.05998177329844
100,53,1.03044436546553,5.32728901971711,1,4.80654931902547
100,53,1.04328886360176,4.49278754803626,4.07328471335268,1.2910587714761
100,53,1.08099520321159,5.06980851954291,1.13326451269948,5.39502384783102
100,53,4.99553777621258,1.342105828556,4.17598444583662,3.59319998366157
100,53,4.36754294649881,1.32591419231494,4.40455194015711,1
100,53,4.47886543934564,3.67542933828468,4.34533392811409,3.08741332814219
100,53,1.28594493791125,4.99314034751196,1.01879668940111,5.39296904709126
100,53,1.09998662306383,5.22419452770487,4.10466957572152,3.58271565492876
100,53,4.07780443892709,3.53944187714481,1.66604977412473,4.46795786494349
100,53,1.38595910021602,5.51791708004879,1.06664190110457,5.49027590465605
100,53,4.16330630941754,5.4327960187484,4.61055806195459,1.19149644158092
100,53,4.11218662020748,1.61857020131752,4.47047603056167,2.50069298711459
100,53,4.31979585293376,3.69287724924073,1.05862848068868,4.05535042461399
100,53,1.05442597386435,5.06463881826336,1.54642422182476,5.35585480876177
100,53,1.05889556012698,4.87644170694851,4.62479683565145,1.81152109934254
100,53,4.11763651392694,1.0461930981762,4.32192794291729,5.22105381543031
100,53,1.03264921417318,4.94795653958865,4.25092191022895,2.43727392938977
100,53,4.05304322769553,1.09603467490619,4.21515726731393,1.12258976607994
100,53,5.0952214358838,6.17306115551967,1.19473313036257,5.34236117581081
100,53,4.44449635387523,1.52885163542538,4.41865516282343,1.01823279640638
100,53,4.04449157093166,1.79435117069994,4.11970760968714,1.1755045740249
100,53,1,5.32357673158901,1.18302495650858,5.26517144448295
100,53,1,5.49050205835024,4.35416250038337,1
100,53,1.16301738789563,4.62613020847646,1.00080458984944,5.50801082270627
100,53,4.98970866447964,4.0797328385408,3.98640347015487,1.00293810393965
100,53,4.81761847521653,1.11936060493614,4.49649424537448,1.83535699477051
100,53,4.41764242811054,2.95139799596278,1,5.05684878742123
100,53,1,4.54126322277421,1.14290202176221,5.16182171774973
100,53,3.99222245992837,3.37581426058852,1.18102879104589,7.46494277888328
100,53,4.3639001466593,1.06917801113111,1.04057544478337,4.89296540415439
100,53,1,5.03796015700766,4.36753081446726,1.64106056002291
100,53,1.52396581438431,4.64192764048668,3.8738595884979,5.12305396833287
100,53,4.17103615034754,1.12863578513683,1.20850342283779,4.74006823684491
100,53,1.21954901426438,5.04030783368968,4.18265558097281,1
100,53,4.14665864754341,3.45388224066347,3.27929949274148,3.88539013820464
100,53,1.10984142183624,5.07556835742536,4.2316713085784,1.05105590886718
100,53,1.04178596086116,5.1700360379002,1.05905340434696,5.22896739949446
100,53,4.4456616158028,2.76938879417624,1.2399771748834,4.57681322563093
100,53,4.02983376799783,3.77325670323498,4.37320829669454,1.53576574029519
100,53,3.97051458866792,3.08381674184343,1.29738899461396,4.77075414918597
100,53,3.38572747837459,3.64829159024816,1.08790735935671,4.48030718146846
100,53,4.35436791547976,5.13443868635486,1.0441050877305,5.32156876750212
100,53,1.09553725901621,4.87410200106197,1,4.79335665530289
100,53,4.11493778916396,5.34263085587616,4.38141677224476,5.30991138425539
100,53,4.23594555738761,3.27945673939889,4.05503916237793,3.68184079115322
100,53,4.32615512356278,5.33661463781898,4.35983932480716,3.49548842984667
100,53,4.36590058599876,1.09937196138782,1.17352404989517,4.67089099353528
100,53,4.12852776210562,1.02474939833081,1.0232418107724,5.76732453829617
100,53,1.01769379395575,5.14195914044006,1.33629291640235,4.69337182324514
100,53,1.20244914652803,5.70118817854665,1.35665395595237,4.7528964690129
100,53,4.68814296586359,2.82749742538109,4.05072523687032,1.03067356604376
100,53,1.35548109474534,7.39954400282425,4.325267105377,1.63985021974937
100,53,4.53715181060173,1.08438397939186,1.43136814194064,6.9686063653938
100,53,1.11050824218021,7.14166159354524,3.95129731338162,1.07346151838557
100,53,4.28769617325823,1.66595612695841,1,4.17611209450868
100,53,4.84649387690662,2.71215079648042,4.4886622040946,4.75531394046944
100,53,1.07402683933609,5.38257897375949,4.40600688512986,2.98240907360948
100,53,1.005825805499,6.07947531022033,1.4186947425364,5.57626599290626
100,53,4.33679574222481,3.0066012084535,4.49129586096011,3.33530689257262
100,53,4.27072590431767,1.49144220998809,1,4.71164664051802
100,53,1.03619076313025,7.06730948190683,4.31086875868176,5.85439178943286
100,53,4.73223911541191,2.86750556204351,1,4.79765483026261
100,53,4.33880803048346,3.00940158007156,1.14251634602474,4.68514693960334
100,53,1.08033967340166,5.62784492642892,1.07418727777374,4.50472523461263
100,53,4.78832362167577,1.02594736681453,4.94615060282335,6.11238638828268
100,53,4.13742046121763,3.16347420068788,1.13926901124838,4.93630204298943
100,53,1.00376794197863,5.26746584680467,4.52029113401981,2.70297560523977
100,53,4.30124535005628,3.603918016346,3.62919002769343,3.76547542188425
100,53,4.49998492556956,3.25352948704751,4.45424559775806,3.24561383612562
100,53,1.06711413517991,4.84294911202145,4.32193021118698,3.67895050686226
100,53,4.1478898119934,3.43190215518441,2.9700349097688,3.88510202460795
100,53,1.08162933924088,5.41683185747338,4.20202172249756,1.12238245129132
100,53,1.36412001476022,5.70634697083781,1.02808071888084,5.13989551802368
100,53,4.27289780323997,1.21193713843218,3.90460267296724,1.43761503877777
100,53,1.02537112659509,5.22733423216311,4.17340443140368,3.52113791238256
100,53,4.03723721947924,3.46946793722954,1.21450135995389,5.17836827533072
100,53,4.20587030241957,1.08754964535551,1.12513528878171,4.85162150152145
100,53,4.00600324110555,1.04727971551177,4.4851305577553,1.77577733763294
100,53,1.32220191691666,4.87018569967745,1.43784790813877,5.01209274355083
100,53,1.19866706779327,5.08645374070144,4.48077153196953,1.15368686817706
100,53,4.43515054136016,1.5066701070513,4.48352162626922,1.19236998998272
100,53,1.06808517037723,5.3011758611662,4.0388797617154,1.06373650970649
100,53,1.18819838622285,5.73023534392408,4.2740770378035,3.10813702009022
100,53,1.29201600049087,6.97224417366264,4.14378893428296,3.51716393559796
100,53,1.05780255198193,5.36298236633666,4.40869563059536,1.22496154433407
100,53,4.0022599531018,2.47424098810737,3.28689894767849,3.87578616268883
100,53,1.06130820770706,4.74318262117986,1.27371657440714,5.39504794913101
100,53,5.10061479036602,4.0553560609444,1.03039665322966,7.54247033004134
100,53,4.95829866057864,6.23539600175447,1.33827161928836,4.65521473172692
100,53,3.9969594867134,3.59668914403797,4.19623033842749,3.58117946663377
100,53,1.21089822991446,5.34702250143989,4.01673496183941,1.27285488010841
