"modelLoop","generation","gameteSizeGene1","fusionTargetGene1","gameteSizeGene2","fusionTargetGene2"
38,0,2.5515685582691,3.58804371781917,1.6899321536519,1.20740803568519
38,0,1,2.76347829027967,6.87093949874818,1
38,0,1,2.81426433501242,1.27762937622506,2.33876982646575
38,0,2.92086956768815,1.3473625717725,5.15124143476312,1.08704708240517
38,0,3.67153169842602,1,2.458548625687,3.28377065953078
38,0,4.17451821380392,5.24110763140618,5.10501940228185,1
38,0,1.60620629918611,2.59448959192727,1,2.40707479941808
38,0,1.67392404691593,1.68419894557949,3.87501448036198,2.40117778371451
38,0,1.68894929869626,3.20679406711898,5.80440492360058,2.62855361961533
38,0,1.35437845455948,1,6.19928066030773,4.68694620554492
38,0,1.90450890191184,1,4.49383864209678,4.89291392314759
38,0,1,1,3.58177169870078,2.39907363298877
38,0,1.84662210684972,2.35657306604349,5.07123727485259,1.37626269277395
38,0,2.53893789662078,1,2.4298658813359,1
38,0,3.99446481289159,2.51371988016965,7.70818704774626,1
38,0,3.13267740715161,4.06916269719132,4.94703014837725,2.60182978217069
38,0,2.69255632653983,1,4.00076923480651,1
38,0,1.74723940643885,3.53915668431913,1.6979956574174,3.03887303615472
38,0,3.56905601625053,4.29593333930982,2.56822125853271,1.14143645044346
38,0,2.32761472949222,1,3.09249531273316,3.01143744447314
38,0,3.79140140543775,3.93505752634472,1,1
38,0,2.17795447063172,2.29500251965965,2.11221157211829,1
38,0,1,6.67290572457274,1,2.82463829137441
38,0,3.88686405456834,1,2.73471645872259,2.83577007062261
38,0,3.26218920743584,1,1.97429492576433,4.76266707281361
38,0,5.21397222405352,1.54475936874765,5.02606059492938,2.62925983263769
38,0,3.85318668922609,2.23650193391744,1.31380692474042,2.39062250527366
38,0,3.07207488291796,4.3251241958624,1,2.02869891724231
38,0,1.96537682178218,3.07838072492385,2.41332620863194,1
38,0,2.72387657289306,2.05305174040441,4.31225815971723,2.42715867494277
38,0,5.40818897170605,2.93532187168728,1.66736606620206,2.69749248532718
38,0,1.7827805432487,6.42049790169785,2.27216147697067,1
38,0,2.1075293127036,3.03246592337253,1.09412231189679,4.84256422195959
38,0,5.39387590375164,3.54422308335716,2.89211230756621,1
38,0,3.60721104534646,4.18246079180636,2.24897848002704,3.32163489135337
38,0,4.37834731334654,3.57985933603569,4.05303547714592,2.94452829931503
38,0,2.75995298022731,1.30539690413909,2.12332434183686,1
38,0,1,1,1.85038139392122,2.99993921901973
38,0,6.74270973102071,4.70005709762028,4.21291982984406,3.8943969300421
38,0,4.50657631855363,3.27667493231664,1.96304857346989,2.62225599930422
38,0,1.26953452544676,1.75561625452561,7.57074727811535,3.52818911395741
38,0,2.53958974197644,2.14608193765028,1,1.05984019133921
38,1,3.09642401922659,5.43683389962719,3.31568458616074,1
38,1,2.44938742364948,1,3.05080759918199,5.44863070103877
38,1,4.64122112041248,2.13346830326255,1.03914965695814,4.68015778042442
38,1,1.03283690404259,2.11237058791717,1,5.6220502480613
38,1,1.45224535990757,3.91094952691177,2.83168401551217,4.41399730523737
38,1,5.065070799565,2.75460060625287,4.04347874954877,2.04868761980767
38,1,4.68806884932068,1.34668032777658,1.05946058627654,4.34021064232037
38,1,3.22914629631133,2.31690432551669,4.25182204505706,1.25488742433935
38,1,1.0014707162733,5.71859683872042,3.13741920232063,1.57070530652997
38,1,1.14082003232167,4.8123857984185,2.97550684500751,4.6088124259129
38,1,6.21513691139541,3.44677651779343,1.57782630640076,3.17371036352572
38,1,2.48288130736224,1.56131675174787,4.50784081290517,2.83749449643495
38,1,3.2939788633354,2.27760015525546,2.36380801580563,1.04308526980285
38,1,2.33605423810303,1,2.42132300169178,1.55893818648874
38,1,4.02753405590524,5.78773277369401,1.94425885898314,1.01501328544339
38,1,4.8172536958886,4.56803542495006,4.61393213909979,2.44269304349577
38,1,1,1.01443587054433,1.83526065545766,5.50539266416838
38,1,3.27840782818988,1,1.79715421299691,4.427831055618
38,1,2.40298885429531,1.01683001288868,6.22424768162994,3.52862045735375
38,1,3.01114108154268,2.02644601507298,2.40724997894065,1
38,1,5.76710363001498,4.66620477191069,4.45545450913364,2.04095071960926
38,1,3.91820428573038,3.8620078359188,2.11902287376673,4.19780109077683
38,1,2.21910959118952,1.91570477063414,2.57501216540498,2.77049259750232
38,1,3.38130059010554,1.37852141965159,4.66585067764221,3.10563548605268
38,1,2.34248579428729,4.82578016128547,6.1603948035425,1.06340926610559
38,1,1,5.64442826927881,2.49713640738327,6.85918152504712
38,1,1,1,2.41025435933416,2.85846864251494
38,1,1.00222924337204,3.53344468853711,4.83216263446799,2.45016172821622
38,1,3.83155350816578,2.53361953449239,3.6819251840602,1
38,1,3.57658273236172,2.70807716698465,4.11927361448557,1.24759786698922
38,1,2.27992192257699,4.29250348843471,3.01152176067041,2.44981011185193
38,1,4.70563761038489,3.14743381942214,1.01485668755764,5.91290821940276
38,1,4.05801870476578,4.73853069341641,6.43013527240728,1
38,1,6.28587937852599,3.21094460248433,2.07340369830395,5.25499337899918
38,1,5.73130542815041,3.62411259539851,5.9225852637903,1.3992891637647
38,1,4.0141302284596,5.70584124874061,1.77409230404517,3.81208893033793
38,1,5.30829432516673,1.01132266311504,3.8341010376528,1.01812397117541
38,1,4.05497999676447,3.84330451591376,5.71495641059141,4.80264698833615
38,1,1.02210930744256,7.89142728767233,6.92392431933125,4.9548242075004
38,1,1,3.59789187628064,3.8396278062143,1
38,1,3.64569566235692,3.75688558200464,6.33943660018878,1
38,1,2.9145793878994,1.05981506388987,2.14387774562022,3.49848232949244
38,1,1.01205541352669,2.09284298389773,3.05194410482923,1
38,1,2.15166552421601,4.59869252401729,3.40734585116044,5.60784148476625
38,1,4.22221251171254,6.27010566835787,3.60102741668456,4.16515468792249
38,1,4.36646738046335,1.51183958861255,1,4.3446844490889
38,1,4.89758572684597,1.73696127781064,2.74263035935248,3.85987625893949
38,1,1,3.34331624369264,1,4.41379669433779
38,1,3.74856620707551,4.70168038793524,1.02727160566809,1.43316992262588
38,1,2.13213973281318,3.27930445993389,4.25291194153848,6.26391521451928
38,1,4.31880105181112,1.0154194458266,1.04698276446685,1
38,1,2.48284049862943,2.68310321652163,2.74034414013185,4.32052667654451
38,1,1.56721241265078,1,5.76913328677196,3.35514063062196
38,1,4.59530148918569,2.87573905867631,4.71008610818763,3.40711760340103
38,1,6.3782201728597,1.06187907030691,1.46431083284087,6.32354401465357
38,1,3.25359963466663,2.54047898703712,3.92179336594134,3.85760062027487
38,1,4.2359311872372,2.87388463150016,1,4.34597712305137
38,1,1.02738720007601,5.83544922595326,5.12605885528607,4.61176575266671
38,1,5.09008505598579,5.34765676694728,5.35244487808022,1.09648295110922
38,1,1,5.76888439616645,1.02466599616941,1
38,1,2.67505880457541,7.86744981990686,3.03560079626094,1.98608219309
38,1,1.01542848100018,6.83808444046266,4.21294312167693,3.85418475756112
38,1,3.69547697350418,1,2.72474553226289,4.18484001816666
38,1,2.1346273122381,4.13938238851928,1.69557346514129,1
38,1,3.56903230789771,2.78102025459889,4.10148411728083,3.94613158039278
38,1,6.36444697746941,2.73614613848302,2.47553110421525,2.92494419402926
38,1,4.30968725823927,4.52278068554087,4.10410576919372,1.89404649856994
38,1,4.44074838338642,1,2.7883449540456,4.76864439015994
38,1,3.30419949577615,1.02162653691755,4.58565213942355,3.6542781140381
38,1,5.50402773093267,2.0952139103699,5.94227297184725,1.40063474232292
38,1,1.90138266098879,3.09987959760903,5.7393679269898,3.24605789374382
38,1,7.03596436644895,4.64798571711107,4.91910715596176,1.80105926705468
38,1,1.03335103040525,4.35058772175174,2.78209493403961,1.0659320469178
38,1,5.45592860225134,1.20482829301487,1,5.5817323455542
38,1,3.35022876354122,2.30547017380441,2.37117453005687,1.03065112485979
38,1,2.00106431844448,3.15705760210821,2.96661413975643,1
38,1,1,7.48431123643701,7.40184759427896,1.2120693417311
38,1,6.70283475917488,4.96064617405136,1,6.65274788088342
38,1,1.00409902381166,4.59617464951096,4.57961952567247,2.346793571675
38,1,1,2.61627992706693,2.55235745364309,3.49825071464392
38,1,1,3.01212555034969,1.51684713570392,2.74396525925108
38,1,1.88328365878458,4.4076757330267,1.00001116002831,1.0045993054263
38,1,4.97335749315557,1.56266865404037,3.25220870069353,2.76443985184694
38,1,5.6042435013544,2.52729680188314,1.89519636104601,5.65739385772713
38,1,3.12580265794073,2.45275712873707,5.1648215625707,1.01594071447957
38,1,3.09084427572339,1.02835883278204,5.4363221283978,3.43766105746685
38,1,3.99966292993475,2.48739629790789,2.49149420338795,6.42196599308826
38,1,2.68755649593777,4.46817891446143,1.61852345480405,1
38,1,5.44158050532423,1.25959613343799,2.81043872006066,4.8306226235044
38,1,2.6567310335279,2.49361700573669,1.79710575029589,2.50890121435604
38,1,4.59136246472218,3.37398425753657,1,4.7184414121234
38,1,1.05645625596402,3.31156836213374,3.17670865972489,3.7676774066768
38,1,3.73496827169251,3.03003533932557,1.8567280897914,3.69789921848616
38,1,5.73995853100613,1.00583222633326,2.44583187103877,3.92858940417325
38,1,1.86747381947067,5.48076490250438,1.55818003190453,3.58760946724945
38,1,6.18569804347313,4.74236254247579,4.34548263534773,1.01822561820061
38,1,1.41315683586174,6.0480319814759,5.77805451095253,1.03173482357845
38,1,3.37295216890474,1.04298122676454,5.88833183529831,4.19013217835947
38,1,1,4.50458023651176,2.59202276352637,4.33763923079128
38,1,6.21643127734322,4.61784573716894,4.29115773177162,1.03674436831915
38,1,1,1.44264161553038,4.18734083045841,1.36282571781784
38,1,1.73660469781578,6.38087690550752,6.44196376935282,2.51830548487445
38,1,4.78884672938819,2.46129056863554,2.81302092224704,2.87747470539072
38,1,7.09587006339051,1.4530359041536,1,6.89429964856342
38,1,5.76674997674488,3.31674799730973,4.7540077768433,2.3940054206096
38,1,5.5179606993964,2.04141831532608,1.93943703507181,5.54197748349109
38,1,1.03041926060766,7.19786677215186,3.00683034282972,5.48114230208954
38,1,4.66723510480404,5.04932305041278,1.79016723795783,4.73706653569728
38,1,1,4.15411524125162,2.07262485811816,1.66737274570944
38,1,2.5129816000426,3.54609851669438,2.61576107764085,2.67279558932951
38,1,4.12823246571629,2.98866940238886,2.70177133673332,2.58713726408728
38,1,1.06188698266246,4.50361016216176,3.41386931482575,5.43100018597891
38,1,1.02110363401091,4.31621220735279,6.9404999536777,4.01163382245053
38,1,7.97742306274613,4.45463619379373,1.00656729399873,7.83279842836915
38,1,9.59737837722084,4.64199388723064,4.00555428471886,4.12226903423217
38,1,4.60155537501864,3.13664145737474,1.47314705686897,3.65399893606123
38,1,1.57959965538096,8.3354048227615,1.02345643974659,1.00601207446606
38,1,1.87138776660859,5.64619950811924,6.44706903431881,1.57815567318513
38,1,4.38889411114443,3.73333872763959,1.81459979841907,4.39810572300502
38,1,1.89467255451085,7.15249171714095,2.01892689172471,1.69639819578443
38,1,5.3404818938637,1.53764874082528,5.00907914323325,1.99656480746617
38,1,4.28584068611771,2.7302530435929,1,4.26351780808318
38,1,1,5.11005180611508,4.2729403456487,4.14545901539529
38,1,6.13223240990743,3.19908052744471,4.39574480937583,4.73287009055018
38,1,2.15709384154997,4.86475600979895,5.04283713536044,1.31832195194735
38,1,7.04621783478621,1.33528518016182,1.34137155910666,2.06448301315698
38,1,1,3.25483479309232,1.60720460665584,3.64074799693529
38,1,4.63671170904521,3.69660155561873,1.0150657426521,4.61690083117751
38,1,3.19937856685094,3.90732762599965,1.10335816571342,4.46621024479904
38,1,3.25466137294333,3.22120836562949,3.12564314445316,4.06362923134784
38,1,2.36285454422299,1,3.09308677787313,2.03921242332663
38,1,1.03884816484803,3.97322732868365,6.4997802326721,4.07777748362454
38,1,4.64354324136515,3.47862321883752,4.92689912734843,4.64617893105516
38,1,7.38044149016272,1.09975682509337,5.41696777173743,2.22241501901964
38,1,5.65235159565659,3.27471017725025,1.05934929756847,3.63864635675983
38,1,1.00390296129147,5.81380087156391,7.17292706214093,1.3779161587279
38,1,1.99591758056895,3.11920949575362,5.9729387196954,1.87991794108824
38,1,3.79784824054362,2.58256289559628,3.68159893913054,1
38,1,4.73091690330996,3.58022987345363,2.11051408051321,2.94714212500676
38,1,1.03772887587073,1.04877013803452,2.44757184448684,3.21419955060677
38,1,3.17029558082084,2.01773815722475,6.15792770007816,3.08012514899451
38,1,5.23955863204268,5.14611451008036,1,1.05453799548477
38,1,2.63738825880004,2.76395489424769,3.48542186409744,2.54442120356539
38,1,5.72951710184571,1.41835387165892,5.92200760042609,1.34062337875161
38,1,2.05116549703193,3.1208057432285,3.08126877875629,2.08970384017798
38,1,1,4.33305920565681,5.48220482434565,4.69881946845191
38,1,7.06589302161163,5.09119960383726,1,6.92109825582727
38,1,4.78216461942771,1,3.43290184081006,3.41728879212176
38,1,2.93193536561777,4.07794033303504,3.80907896694467,2.98521814753985
38,1,2.20926068517854,3.31812767584716,1.00206805664003,1
38,1,5.83010854545914,1.95835299577458,2.38714892024994,1.06737940118617
38,1,2.79889923181621,1.01979283262537,6.0006088833286,1.38148590981508
38,1,1.01396120602164,7.93891026483206,7.36460793889691,1.08022312856921
38,1,2.13359335078468,3.46398879935034,1.10841781568836,1.05651584484173
38,1,1.71182481627205,3.1863333212551,4.65887495973993,3.18673224142361
38,1,3.50791572706863,1,5.22477032268317,3.57146015528574
38,1,1,6.72862892288074,5.18696623235149,2.65564329370281
38,1,2.12654811864454,3.07576181811563,6.03464876697455,1.60061980264858
38,1,1.05662645704851,4.1750406019812,5.80834455730917,3.84132874355675
38,1,2.12147386455639,3.02034506426746,3.00688165261167,2.10204778496753
38,1,2.22173817531499,4.11494953729679,5.67026367848009,2.49237546998108
38,1,5.63075102565063,3.49683124978701,6.23307522223161,1.0921644159315
38,1,3.27606049333962,1.82134265034163,4.24685093396063,1.00424566530749
38,1,4.37509282577093,4.63172022123299,2.86428030589942,1.75873810863552
38,1,1.85427456805926,3.9194557549212,1,1
38,1,3.66075212733108,2.93844777025571,5.47172819583562,4.07041176108311
38,1,2.65097151514571,1,2.68133664868099,3.36879765247272
38,1,2.13819955084022,3.03062870777714,1.03386517551726,5.86075508618698
38,1,1.28546633828118,1.00792532228464,4.98914586876502,1.41943714303901
38,1,1,1.07174255445984,6.47399265063759,1.01074001310683
38,1,2.93192785004681,1.06233425659445,2.39675625422598,1.00066977341481
38,1,1.12844586890473,1.21433022573482,4.70470421515073,3.51038226553137
38,1,1.03686966468879,4.19862067497638,4.07383143817694,1.83169434644473
38,1,4.73224235229766,3.39270977507985,1.05190924394743,4.70764326357322
38,1,2.45322052132299,1.03521843485069,3.07650722598267,2.4562878016055
38,1,4.50955293835969,3.29664202180641,1,4.76784643870959
38,1,1.91345222862208,4.3585684610647,4.07842359916027,2.922580497625
38,1,5.10650404638126,2.91444609308777,4.81836750699475,2.43831894926288
38,1,5.42572196832319,2.93293481288456,2.89326622002249,3.30666574253039
38,1,4.74041234744869,1.0040648933448,2.2431298838929,4.16080701802579
38,1,1,1.03655404955355,6.00064069684264,1.33207623320634
38,1,2.74532914185649,3.75432698178845,3.38542652433298,5.4989644920253
38,1,1,1.47155330664349,3.79375627249201,4.58116329602327
38,1,7.13095873413392,4.71229283047122,2.01012251780244,4.09686405592927
38,1,4.60224930117938,1.11908758461867,1.00149275491073,4.706254016541
38,1,1.72552888576817,1.28813678425575,5.16620612718029,3.76989947908579
38,1,1.02543045840763,4.47332096617592,4.1677870606909,3.03853747931919
38,1,5.14607841067476,3.81887341503472,2.09210184884383,5.31285560001329
38,1,3.25801781406819,2.94050972205386,2.91039398330265,5.8886404234421
38,1,2.83143063690194,1.85135092409534,6.75945363669546,4.36421435091385
38,1,1,6.95238969938334,4.17525590047192,3.91071831487083
38,1,9.66950700225913,4.56267925148719,5.39355708433829,4.63744164700506
38,1,2.18683933199681,4.21478011136744,1.55728969215058,3.87743167118394
38,1,5.25899220859529,1.0065268073478,2.07821758658891,2.19892126084483
38,1,1,5.51991825095914,5.22125974400297,2.10082212530686
38,1,1.84780444950081,1.79638956225523,5.57570006571748,1.8542274601985
38,1,5.37347831478849,1.53137040523557,6.5441938096488,4.55022443553559
38,1,4.09365591361193,5.24897396236349,5.31510040408231,4.1008008421816
38,1,1.5334766878205,1.48157569306043,1.02350493995392,1.92590339516536
38,1,2.77879608325859,7.89920130333571,1.05526599455024,5.75688599855706
38,1,3.87949231282647,2.02546918092332,5.56027368926878,2.65921523500035
38,1,1.43583492089243,5.85769243550385,6.19091836516135,3.11358638748094
38,1,3.09001396461995,4.94500092945971,4.93233843579385,1.38645207000601
38,1,2.02842410010266,2.95566137641695,5.99175292294336,2.63854052076135
38,1,2.75438850007644,3.35235556318783,4.68572397753509,1.41055686377051
38,1,4.89640245219364,1.91494642682227,1.11260110463838,4.55788175525253
38,1,1.07885645882713,1.02236861615362,3.2981418139339,1.03788890175885
38,1,1.96719844613481,3.08724755483671,1.14149992155881,2.0995790722326
38,1,4.65765124988559,1.0351748052962,2.21464636627406,4.10851749601493
38,1,5.8874778893341,4.17812689189818,2.92368378548378,1
38,1,1,6.73004540783032,5.28746807475898,1.02224121514136
38,1,5.92577186947651,1.35274332286116,5.65645269760576,3.56169816302057
38,1,5.77556333413471,3.3405251006229,4.75846072966574,2.44499787532235
38,1,3.02053088507847,3.89344491190498,3.87501136766494,3.65683021210456
38,1,5.0754492753928,2.79256053912986,2.71981725528575,2.01232897005868
38,1,4.19509779483728,5.18105325142525,5.25832769927113,1.48052765969524
38,1,5.22410898646841,2.7651323132301,1.51814018785726,1.01876976419626
38,1,3.50557497952037,5.62682974042422,5.62327454309286,2.08469999437072
38,1,1.79108291141459,2.49943921664958,2.70474939502724,2.49209742896905
38,1,1,1,2.00929249064243,3.5502333311233
38,1,1.05105766393012,4.29701988247187,1.02355059309556,1
38,1,6.18758994546175,3.07452114070632,5.3937217490464,2.06108576093042
38,1,2.77219445331691,3.38103944227462,4.64366435783014,6.48836515183496
38,1,4.43707155683085,2.18049938069767,2.47658120441118,4.40778609293732
38,1,4.17453525279927,1,1,5.99756694094111
38,1,1.82996755295004,5.68731888489758,3.80675425200051,1.54715633045209
38,1,3.80849882988219,3.0003750652583,5.55435713925507,4.12235617137217
38,1,2.62130655190649,2.71739114824419,2.57584951982662,2.56954311487184
