"modelLoop","generation","gameteSizeGene1","fusionTargetGene1","gameteSizeGene2","fusionTargetGene2"
11,42,4.75614922397607,2.6794800349706,1.22139229051917,4.74787713798387
11,42,1.18583282457791,4.97207957438042,4.39203448867115,3.81806233687445
11,42,4.1782341835064,3.68666583283158,1.08290597581896,4.69505221955913
11,42,1.25857715039504,4.76405491972622,4.70890439042318,1.30176388286428
11,42,4.34240612386175,4.43339339516662,4.43109385510245,3.63979093127797
11,42,4.4377344618402,1.43452810504633,4.16181374565267,4.11448651532868
11,42,4.08243735473821,3.02582840422075,1,5.19370030184421
11,42,1,7.07350896512295,4.45721465827908,4.10985848117468
11,42,4.4498010121484,1.42119621260747,1.2203452198997,4.48159260833918
11,42,1.18877677884113,4.13569144365181,4.16924282381235,2.92619315058305
11,42,1.17335472309092,4.23293761164023,4.21079569974024,6.26525470712341
11,42,1.13100197750817,4.15377811179812,4.17466854879369,3.70563943179722
11,42,1.06870546521615,5.5388232804976,1.07993646075794,4.42360143520475
11,42,4.3884438436634,2.89362058811466,1.01007092407219,5.11546205072541
11,42,1.09124374976127,4.42814403652095,1.38187058650217,5.08205730322166
11,42,1.06650862812966,4.77833286263909,4.58872057678544,1.49162048890781
11,42,1.04941723656372,4.31441788435636,4.57026273561404,3.92552918605199
11,42,1.14552749856886,4.47857618472983,1,4.23225205130926
11,42,3.77015224080327,1.53199628091174,4.28307291859583,1.16388871832677
11,42,4.6872352777768,1.55369332794274,1.13051774540431,4.21008177863713
11,42,4.17960337556444,3.85993429145419,1.09084710977465,4.11926278330359
11,42,4.34991000410187,1.01094047809893,1.06025008337199,5.23116783881836
11,42,4.01896992637303,2.86245572756206,4.57458938575471,4.00751891556311
11,42,4.23555127476998,1.65818553819711,1.00961022795575,4.6413733727331
11,42,4.04913954071216,4.17828352729273,4.56310739361725,1.31298562152583
11,42,4.04825847770887,4.28018719632718,4.57060280453868,4.42720387472077
11,42,4.02835866450388,2.86659857133254,1,5.2077443845962
11,42,5.0645584188176,1.30404537259826,1,5.16929677661068
11,42,4.47884846786862,1.68350560263413,1.32728660172963,4.79140593992654
11,42,4.82214563068035,1.13124426337971,4.26322686872348,1.38579727702254
11,42,1.1124808387677,4.48513148080827,4.25468072355082,1.35409723073799
11,42,4.41425174754313,1.63483671264704,1.09487032227558,4.40430517459619
11,42,1.30377533777108,4.13016324599288,5.17517748371539,2.67708255147985
11,42,1.24825638404052,5.27554056235306,1.13679670919502,4.24671760356532
11,42,4.09871249375623,4.24647507835051,4.57081940601049,3.52831902715509
11,42,1.21138015165756,4.93500950951894,4.05206366930635,2.97457778056263
11,42,4.00330848830456,2.62255619804681,1.05160509404453,6.96456180273982
11,42,1.18466724317797,4.85151605580215,1.1643643634272,4.42812685601759
11,42,1.12485072925665,4.54057334905328,1.16458368419708,4.08825745816348
11,42,4.25248276012922,4.39987391617858,1,4.16468260176268
11,42,4.62321518194102,4.00063493246647,1,4.54184794903557
11,42,4.02948771598243,4.44826563796388,1.03583294731043,5.39649542046229
11,42,1.14380921030455,4.18631534801172,4.15790042114859,3.20167577044173
11,42,5.30758306632275,2.28101739285744,1.04794246867893,5.09012053472032
11,42,4.2899616233191,2.8347318691584,1.51727589245233,7.24276049958484
11,42,4.13356727437836,3.83762277614346,1.08757214073081,5.59650524646467
11,42,4.63963124110029,4.49346951854776,1,4.65880306613729
11,42,1,5.07958811427963,3.99579132380588,1.74572348801814
11,42,4.62463516919327,1.40935895252894,1.01879463501657,5.1171017163658
11,42,1,4.58314277393077,4.62397256857425,1.30841895119855
11,42,1,4.65670700090976,4.30272348625162,3.7455510959418
11,42,4.3677678853125,1.24971032604318,3.93984961186153,2.07676964380218
11,42,4.05192780812046,2.6627293841839,4.33748635062699,1.46397885256427
11,42,1.04677145484658,5.19068252964186,4.77241598530241,1.47918918108667
11,42,4.52714157742341,1.54940443370171,1.15128477355648,4.53538506566713
11,42,4.19793911336526,3.8850058698458,1.02151220658178,6.71457247761904
11,42,4.23302293524225,1.40212294035475,1.04846980761992,5.02187952637124
11,42,1,4.58963687756002,4.21287874752982,2.9030820446756
11,42,1.17246289991963,4.45796785889577,4.99478730961508,1.38896209579858
11,42,1.12082015975466,4.89827019572826,3.96948728970161,3.91839844620814
11,42,1.08664364662229,7.10212835152017,4.44001314039901,1.56238608882509
11,42,1,4.55753463990355,1.44488756525573,7.34776656938385
11,42,4.14608736091833,1.2725990342485,1.12096572560304,4.12156839899192
11,42,1.32492195899437,5.10479942206656,3.99087757311218,1.68597708082611
11,42,4.14054703979186,3.46597410944489,1.16522302789054,5.14607462013474
11,42,4.38452275107814,1.635449136004,1.17463924913607,4.46497729834464
11,42,4.14384686861558,4.29416836102094,1.04741097104698,5.26285655011211
11,42,3.9087577870814,1.64901973458668,4.10142858873771,1.71109434120854
11,42,1.12479625716944,4.56931818272461,4.1096935116779,3.62504257899988
11,42,1.11179069139905,4.92568440445566,4.91237500037936,1.96051576412264
11,42,4.42661431753594,1.32896108248504,3.96845308433535,3.74327831162005
11,42,3.70714811115433,1.57172075827735,4.08160537256487,2.9575406481997
11,42,1.05983301116316,4.6523709119634,1.1976637382522,4.64563604389084
11,42,4.40259666263564,1.55709256095393,1,5.05703349408015
11,42,4.60342817794965,1.30361159775621,4.45826168949792,3.72240286200786
11,42,4.84906410989266,4.23766907539613,4.04976489171105,3.78064349002215
11,42,1.01773621994774,5.53037274014496,4.18682561246144,3.77246287410284
11,42,1,4.89300012069853,4.87763713254159,1.7897545211445
11,42,3.95161813641639,4.37096226056025,4.4382136030738,1.80852734913392
11,42,4.29101551689078,1.63097139353465,1.06224901644111,4.31422126066276
11,42,4.20583963216156,3.01243887700567,4.4762211026575,1.54055299790944
11,42,4.32665322009259,2.18852696875401,4.81048401783881,1.44807442026375
11,42,4.47210704060434,2.05616793515243,1.22999420257785,4.67829682708941
11,42,4.15499480075296,3.07359636120608,4.09177081100221,4.09173589349025
11,42,1.05307889030043,4.44671762044346,4.59249482140025,4.06374610212832
11,42,1.24346845749431,4.54502438334003,1.05791213568694,4.6074260570373
11,42,4.17998146219195,1.57368244954896,1.10272625211687,5.34901736376999
11,42,4.12211987096912,3.00862421947571,1.25111769155519,5.45377278117824
11,42,1,5.03943195873469,4.72178674642994,1.72017208639245
11,42,1.05219270055039,6.95951943390912,1.18935974060854,4.49311584578865
11,42,1.17723900496021,4.39013624417559,3.9723207084551,3.80971687385665
11,42,1.17787108342791,5.40056596715412,1.11795140281077,4.66266839610732
11,42,1.02557055451133,4.28131437880998,4.21661263108965,3.78353704437063
11,42,1,4.82997859081182,1.04569433202734,4.0696953826132
11,42,1,4.70645335442259,1.13646565964121,4.57737447396858
11,42,1.09440582822274,4.69574648106064,4.09845959357452,2.93816509546863
11,42,4.41328358695544,1.39480017769346,3.99469573990385,2.85825850753388
11,42,4.17991369442117,6.3255369253714,1.00583785617739,4.34398727583558
11,42,5.44595926683106,2.25704505282276,4.70840380430413,1.44351642232781
11,42,4.24644888398698,3.84341200734155,4.2183056648771,3.70566847594792
11,42,3.92313627901436,4.54927379532472,1.39295120238491,5.29229811619829
11,42,5.2949518321464,2.32716477384223,1.13452037194677,5.35634399608948
11,42,4.2329098135459,1.68736947434444,4.5477244630118,2.15232632481047
11,42,1,4.3130644519784,4.31464037033338,1.86601714945954
11,42,4.04036374950654,1.64975799230175,1.0689971485472,4.46077612174394
11,42,1.27688568110318,4.89366801252863,1.12397113505866,4.65388716519711
11,42,4.28944120696454,3.85114116084958,4.6176212198561,1.42190802363396
11,42,4.19156878472485,1.86276608905953,1.06135337240274,4.07709176251898
11,42,1.02736752161668,5.06270130780709,1.12245504358006,4.38437886592502
11,42,4.23116881138303,4.1466564487212,4.15291193009629,3.20862433100414
11,42,4.12425026611571,4.18073428622961,1.30004446504713,4.53920456908344
11,42,1.28025052843228,4.20415101088409,4.16520186352009,3.84266621011437
11,42,4.32970417900898,1.27457504790627,1.23813541143392,4.31807071956372
11,42,4.00735531891787,6.37105286915027,1.09163535664868,5.12152310413485
11,42,4.82663673160167,1.19707810657657,1.04757672115833,5.11579920686944
11,42,1.15263380185395,4.22754316493279,4.56546311472177,2.04401940577699
11,42,4.22153056921389,1.84602384989623,4.80435959273894,1.27362487566822
11,42,4.09356407826177,1.72402511407498,4.25720888409236,1.29142273608689
11,42,1,4.51272520156204,4.43236953657936,1.44892426092209
11,42,4.38907973500657,1.72546103099251,4.11152973565574,4.45432438329918
11,42,4.71042011505631,3.82784502515159,4.35372344239661,1.33314050055152
11,42,4.18189540757665,3.58854014514898,1.19502690542875,3.94264454645649
11,42,1.1558080713543,6.65746738246286,4.25594249208521,2.84843433901832
11,42,4.09474576427022,1.63000003603825,1.03844203899261,4.86284210620498
11,42,1.14974105547854,5.20851254946717,4.27632206317869,3.98744415035826
11,42,4.27458434275546,3.183646595274,4.13578706081929,2.72165901074068
11,42,1.01189252924514,5.0214565547892,4.67298982301079,1.607046361162
11,42,4.14327419632237,6.21746830449055,4.49120017163706,1.46442679684257
11,42,4.4137112231971,4.27213586454247,1,3.94500391321791
11,42,1,4.25068063276371,4.30405020446976,4.45853690354963
11,42,4.35867063344125,1,4.56170554015085,4.01964841613207
11,42,1,5.04836052321999,4.39087336498654,1.22867456693582
11,42,1,4.10176111370659,4.34681134873241,2.90760883737296
11,42,1.05022318535382,4.10810515978178,1.05648975330396,7.08584886195179
11,42,1.06656146475126,4.47022804039326,4.19687373868677,3.86954820571287
11,42,1.02326003483522,5.0237445293371,4.52823423783905,1.33533368679441
11,42,1.21518940182732,4.77547403144919,1.1430889742338,4.71345023284477
11,42,1.10175544696013,5.62678410490251,4.18320976102278,2.24292963290613
11,42,4.09738253900925,3.84147207973526,1.01905350337093,5.19043403151981
11,42,1,4.54846051726323,4.49226196764866,4.17668017157411
11,42,1.24334523856848,4.48791053725376,1.15816547783302,4.58671281022575
11,42,4.24153323681078,1.25025270246636,5.17760395294101,1.11055803973833
11,43,4.2028833838611,6.34826193786212,4.23883799086445,3.6828950487432
11,43,1.0455546047124,7.075726243186,5.39686266376739,2.32410870108585
11,43,1,4.88486318921148,4.48966409024465,3.7391887268658
11,43,1.08615101387218,7.03573180553596,1.07511730673818,4.67354068300736
11,43,4.03727952817627,1.62291615061223,1.15298711904321,5.21719930087402
11,43,5.132404859191,2.8211218999559,4.77774609512852,1.51147388833567
11,43,1.05591787247033,4.25012402410445,4.57235693766656,2.12941704144483
11,43,1,4.94012687777487,4.19506983823777,3.82279396329549
11,43,4.13750368044572,1.70526106199095,1,5.12645907039085
11,43,1,4.13810805108143,4.10674816862134,4.17673939419396
11,43,1.04830925758295,6.83590285684108,1.06596099753024,4.10537553607671
11,43,4.05339409744153,1.70942152162878,4.58707692565906,1.22656781201959
11,43,1,4.17731705310751,4.06584289038817,1.69575852954518
11,43,1.31821076425652,6.9323193644892,4.7971991910798,1.37062465741436
11,43,4.08057338184891,2.91792757725693,1.04723578906851,4.41635245637488
11,43,4.13535278486938,4.21097983452877,1.04030051550606,4.08635997334951
11,43,4.15493031960106,4.02691582820935,4.6895173895287,1.71289453465455
11,43,4.33773483022116,1.25739366949031,4.20874807241378,4.36383482667596
11,43,1.37302266461923,6.9165953098289,1.08880753937766,4.546895752564
11,43,3.7536315671747,1.57590671766294,3.58169804223703,1.59931149253585
11,43,4.69258648093201,1.4676086809089,4.50944028737109,3.86559417087657
11,43,4.10468898794363,4.43986455968015,1.08208363709261,6.89974934920678
11,43,4.84461111493231,1.54976434293396,4.19581148675784,2.41727318858357
11,43,1.28999704499458,4.04613425451707,4.1224008778709,3.84713600256005
11,43,1.10838471437732,4.7772639983974,1.06149368338841,7.35092655171476
11,43,4.42774297077796,4.28420814626864,4.59452608631629,4.06192787063458
11,43,4.70029918281969,1.21936872054595,4.24948545711064,2.05048311947031
11,43,1.13685439018406,5.28317917651681,4.13924718493146,6.16138733121475
11,43,1.12588623500562,4.59010171547095,4.82608407332157,1.93461856420412
11,43,4.09692524566027,1.87345798727809,4.27893193098191,4.36766816169728
11,43,3.82416079388683,3.84384109310819,3.79180703557102,1.56148370933214
11,43,4.5404045917028,4.11317245121959,4.25445197989358,4.33310615282984
11,43,1,4.4825789518611,1.15342224527671,7.06576971288249
11,43,1.01691325931635,4.71680270633204,4.20101302285975,3.78736672681533
11,43,4.91737756737019,1.32599077672263,1.14811526750164,7.20765659056774
11,43,1.05267262979834,5.43670384564094,1,6.64984999211739
11,43,1,4.18868362033207,4.57043478845129,4.02207991217389
11,43,1.00306180216392,6.80316154142546,4.14074422084868,3.18886866563003
11,43,1.33168380178639,5.01878133160046,4.45591781922615,2.02325228320034
11,43,4.24072564722982,2.83043325208856,1.19572998698982,4.42672995291209
11,43,4.31945479523446,1.32525727842966,4.61573369357851,4.06627388597545
11,43,1.04549363930782,4.12216648593636,4.69465375176316,1.20059526740968
11,43,4.31116196510509,4.43249865687689,1,4.96870346841757
11,43,4.07540895651489,3.84899553119523,1.10595166757191,4.87786286456759
11,43,5.40742111902307,2.23061007937606,1.31258782350484,4.74215128275288
11,43,4.56359820154181,2.06339010883936,3.65033469581164,1.35510068030532
11,43,1.14775541267371,6.79890185318262,1.20659811565223,4.57266507170434
11,43,1.06100913192796,4.43812959183194,1.04175414073911,4.17978836809126
11,43,1.03372850921327,4.60243460661191,4.23440326870982,3.61645483952804
11,43,1.13533980651658,5.47722148401737,4.31905989903905,1.4655525528196
11,43,1.16266826901107,4.23089096306011,4.09516106817039,3.73851283639951
11,43,5.34327800922222,2.16165073541645,4.72292247519043,2.5246542350361
11,43,1,5.20497271381796,4.0450240826415,1.8195880564544
11,43,1.01236393071823,5.57510323541605,1.01159001082943,5.14577507488188
11,43,4.00561619039904,2.86175497119082,4.61422434589536,4.01045439377038
11,43,1.13778580886881,5.15923954613096,4.11741511064425,3.05480705037203
11,43,1,4.11412454871677,1.11477098720932,4.38780719728622
11,43,4.29529688744273,1.32635893387091,1.2039323808487,5.07178502447374
11,43,1.02751747254017,4.12347053544235,4.82642555243385,1.92972070785875
11,43,1.72132858587732,4.38047973626895,4.21725804017967,1.78117394129659
11,43,4.40586920793703,4.47793110197742,1.10917214721965,4.37134668725644
11,43,1.25585751425434,6.7607417566013,4.21430191412072,1.59011342160114
11,43,4.6723193933292,1.94975721977633,4.44538534056356,1.52829519884973
11,43,4.5170539818794,3.51837469302894,1.1454237492854,5.07593341840363
11,43,4.06417992510285,3.06643238987717,1.17940567098024,4.42245640918362
11,43,1.08956324282051,4.58987549360223,1,5.63807090643585
11,43,4.52758348757619,1.401645367681,1.36836750082072,5.22394886693806
11,43,1,4.26374990884942,1.23038452859553,4.64588140781249
11,43,4.05855513254668,3.94022486328936,3.77202726408769,1.50131320352122
11,43,4.15588384425308,3.94448840866118,4.16982473654878,4.44211040669426
11,43,4.03340873136709,4.20591450878928,1.11159188912424,4.11864400628212
11,43,1.32380065378037,4.57437184432299,3.9098852899628,4.43841994431814
11,43,1.0972595479994,7.16649991176687,5.03758485762247,2.5580579083753
11,43,1.13700522633804,4.33831074270056,3.95315205238848,3.72000926498283
11,43,1.13201443126153,4.35544162200524,1,5.12450027213554
11,43,1.01738832719646,4.12611087171579,4.02246051994317,4.08529259043981
11,43,4.21673025026681,2.96575518619309,4.13777700006137,3.71657279772145
11,43,4.37274895246804,1.82425486019078,1.31733629242152,5.12176196127998
11,43,4.15102785192266,6.18630722945721,1.04302406719767,5.18044262972588
11,43,3.99294962237719,4.097641323456,1.11532885343319,4.13495819158565
11,43,4.21146871114353,3.80190371484207,1.36711765999537,7.23483922032265
11,43,1.82231352135523,4.46131882464872,3.94588035756867,3.62321256474446
11,43,1.14109649008664,5.00390497842183,4.26071705998493,3.68588414834265
11,43,1.17078075536506,4.49746397009675,4.56489961461097,3.78401849935281
11,43,1.34313817117693,4.88569735128576,4.12565099479723,3.59841993347266
11,43,4.29037198075321,2.26623598809316,4.18785647639417,3.28915462704766
11,43,4.30094780135074,3.55896145788854,1.02897609344054,5.03990148555138
11,43,1,4.47523650469585,3.91239809573718,1.70054566822487
11,43,1.21169187835311,5.31457075039056,4.21839136188481,6.25299460034047
11,43,4.1203912173651,4.09772854115178,4.40309168816191,6.22937277320364
11,43,4.783383989415,2.55371229814896,4.6808108484694,1.52657318261255
11,43,1.00348525681461,5.15940066926849,4.18257776415719,2.90657272293208
11,43,4.95083890519927,2.05301100637286,1.02369924042971,5.36860057285493
11,43,1.01229746467435,4.09124179591973,4.26656836357216,2.89758273637376
